0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.02296557,-0.60274595,-0.2570683,0.038001116,-0.64295226,-0.24079493,0.035600126,-0.64143485,-0.24160387,0.03640247,-0.64325255,-0.23772366,0.008772011,-0.6418311,-0.24108686,0.012667986,-0.64202416,-0.24148008,0.0064626606,-0.64384353,-0.24475186,0.08360124,-0.63104135,-0.13410044,-0.052667722,-0.6340742,-0.15573756,0.043690924,-0.58023787,-0.20907657,0.0051373066,-0.5781934,-0.22040091,0.15541051,-0.45368782,-0.08392118,-0.14835842,-0.46253034,-0.10351641,0.19018415,-0.2518688,-0.13314974,-0.23451398,-0.23184402,-0.10891769,0.11611748,-0.34723747,-0.27103105,-0.1427261,-0.1344897,-0.19374208,0.08566787,-0.339287,-0.30519372,-0.10443869,-0.08124191,-0.21183759,0.0815281,-0.38366592,-0.29970926,-0.09543267,-0.09754973,-0.2257457,0.11081053,-0.3616884,-0.2698389,-0.12521213,-0.14333265,-0.196659,0.11278852,-0.0005191839,0.0038624057,-0.11267525,-9.221707e-05,-0.0039011915,0.08709779,0.42692629,-0.026516464,-0.097466476,0.40607107,-0.020265942,0.124486126,0.78486156,0.08471191,-0.07494133,0.7680146,0.0957036,0.13509908,0.83093995,0.091201186,-0.0784896,0.81430686,0.089475006,0.1794614,0.89287204,-0.02131785,-0.12638898,0.86696506,-0.023867868
0.027431613,-0.603081,-0.24165782,0.041416284,-0.64355373,-0.226117,0.039940283,-0.6415906,-0.22336276,0.04035255,-0.6428483,-0.22105184,0.014768204,-0.6422246,-0.22564301,0.015757065,-0.642258,-0.22624084,0.010060287,-0.6440377,-0.22881731,0.08271064,-0.6321355,-0.11633773,-0.052441135,-0.6345104,-0.1458154,0.046701714,-0.58096087,-0.1922961,0.007551638,-0.5790298,-0.20643777,0.1485856,-0.45246857,-0.06668483,-0.15089378,-0.46505493,-0.097546995,0.18316036,-0.25677574,-0.120562166,-0.23775691,-0.23029423,-0.09876102,0.12239443,-0.38402143,-0.261252,-0.14413965,-0.09614171,-0.17226046,0.09669012,-0.37429297,-0.29412466,-0.10933544,-0.029322319,-0.1882386,0.09447872,-0.4227354,-0.28846374,-0.09676637,-0.04819048,-0.20458467,0.11878916,-0.39381266,-0.26017118,-0.12673835,-0.10225469,-0.1772177,0.112297446,-0.0012737403,0.0079251025,-0.11227374,0.00059134915,-0.00756412,0.09426174,0.4251699,-0.019120747,-0.09617621,0.40534493,-0.019302644,0.12532,0.78327733,0.095491454,-0.07553904,0.76539487,0.095537536,0.13540998,0.83008444,0.102469794,-0.07962661,0.81181586,0.08867839,0.18239482,0.8950002,-0.00612222,-0.12547746,0.8652224,-0.022278696
0.03433774,-0.60433817,-0.22387056,0.04631393,-0.64455456,-0.20870635,0.045498762,-0.642852,-0.20527446,0.045282844,-0.6434665,-0.20400739,0.022059577,-0.6428608,-0.21013443,0.01991101,-0.64311624,-0.21023713,0.015516985,-0.645003,-0.21206738,0.08171264,-0.6342147,-0.09778985,-0.050588977,-0.63586456,-0.1356285,0.05117354,-0.5823565,-0.17523302,0.012257498,-0.58051074,-0.1911318,0.14353667,-0.45233184,-0.048518527,-0.15197939,-0.46833277,-0.09148724,0.1771156,-0.26253098,-0.1061707,-0.23914415,-0.22910498,-0.090310015,0.13033769,-0.40919906,-0.24724543,-0.148055,-0.0677874,-0.15376318,0.10814278,-0.40228793,-0.27950615,-0.11761006,0.011984318,-0.16728933,0.10732949,-0.4532404,-0.2735915,-0.10031888,-0.009383248,-0.18559147,0.1275075,-0.417081,-0.2470026,-0.12997222,-0.06806054,-0.16148491,0.11159623,-0.001995475,0.011870532,-0.11169447,0.0011922328,-0.011373422,0.102334104,0.422726,-0.012318525,-0.09462151,0.4041874,-0.018428989,0.1269894,0.7811219,0.103913024,-0.0760874,0.76279825,0.092221074,0.13648929,0.8280043,0.10937614,-0.08014443,0.8090147,0.08700525,0.18501057,0.8960215,0.004727748,-0.12482374,0.863317,-0.021844491
0.042682,-0.60590094,-0.20689243,0.052241623,-0.6452635,-0.19168623,0.052130606,-0.6442793,-0.18980725,0.050700955,-0.6444073,-0.188665,0.029245596,-0.643484,-0.19669841,0.025139146,-0.6439165,-0.19533901,0.02245511,-0.64612573,-0.1971992,0.08052245,-0.63652045,-0.08110366,-0.047612548,-0.6374551,-0.12718338,0.056153823,-0.5836706,-0.15974253,0.018180544,-0.5820134,-0.17679249,0.1401037,-0.45270061,-0.03146802,-0.15181674,-0.4717584,-0.08672571,0.17262694,-0.2680153,-0.0926181,-0.23944461,-0.228719,-0.08420906,0.13873205,-0.4241588,-0.2322774,-0.15332343,-0.048836235,-0.13896814,0.118061975,-0.42286548,-0.26438513,-0.12657134,0.040142473,-0.14976431,0.11839562,-0.47673047,-0.2587972,-0.104298174,0.01823865,-0.17067565,0.13614963,-0.43277115,-0.23330563,-0.13373579,-0.04356067,-0.14937887,0.11078507,-0.0026070115,0.015246645,-0.11102982,0.001687473,-0.014978179,0.109873004,0.4201784,-0.006528692,-0.09203043,0.4032709,-0.018308507,0.12928694,0.779048,0.11026695,-0.07604281,0.7608727,0.08691176,0.13826811,0.82551324,0.11334375,-0.079875164,0.80691594,0.084573515,0.18767051,0.89625394,0.0110817645,-0.123737164,0.8618157,-0.02249278
0.05350507,-0.6073219,-0.19236201,0.05787851,-0.6465189,-0.1792984,0.05933287,-0.64604944,-0.18050966,0.05506826,-0.6446254,-0.17836091,0.03432673,-0.6445756,-0.18506087,0.028853884,-0.64570916,-0.18244433,0.030663025,-0.6466166,-0.18632074,0.08021067,-0.63925374,-0.067147896,-0.044368718,-0.638716,-0.1182085,0.061875787,-0.5845413,-0.14860052,0.022609904,-0.5832678,-0.16584891,0.1387406,-0.4530443,-0.017861066,-0.14998776,-0.47460178,-0.08189197,0.16970761,-0.27222416,-0.07982563,-0.2378217,-0.22838238,-0.08033985,0.14843257,-0.433882,-0.2167884,-0.15894818,-0.034304943,-0.12697484,0.12987277,-0.43217447,-0.25227955,-0.13339914,0.054165315,-0.13864246,0.1272224,-0.48097944,-0.24382058,-0.10909081,0.036543768,-0.16132918,0.14611462,-0.4407426,-0.21980256,-0.13650684,-0.020832635,-0.13879782,0.11013472,-0.002965185,0.018977882,-0.11041447,0.0020676781,-0.01790687,0.116551496,0.41761202,-4.2448068e-05,-0.088668264,0.402819,-0.01804047,0.13077651,0.77756274,0.119061835,-0.076848224,0.75948167,0.08438104,0.13960393,0.8234004,0.11885436,-0.07893036,0.8065332,0.08648419,0.19134168,0.89677507,0.019124199,-0.12091128,0.8607021,-0.019495664
0.05562188,-0.6082626,-0.1909437,0.061906967,-0.64616024,-0.1783226,0.061831277,-0.6473735,-0.17882124,0.055998635,-0.6453532,-0.17755081,0.034189835,-0.64446986,-0.1835221,0.02911191,-0.64644635,-0.18014167,0.03271774,-0.64754695,-0.1835145,0.07924536,-0.6410016,-0.064576134,-0.044661637,-0.6397947,-0.11845291,0.063512295,-0.58608365,-0.14657077,0.024133885,-0.5837999,-0.16291735,0.1386216,-0.45261592,-0.014015371,-0.1483728,-0.47648287,-0.080465175,0.16750361,-0.27306116,-0.07611788,-0.237351,-0.22933239,-0.080724284,0.15576261,-0.43713742,-0.21342322,-0.16249782,-0.032219514,-0.12586617,0.13755982,-0.44040555,-0.25097436,-0.1392368,0.05360702,-0.13721228,0.13572857,-0.48631993,-0.2413475,-0.111742295,0.036477514,-0.16032316,0.1535939,-0.44762427,-0.21621604,-0.13815886,-0.015762163,-0.1372475,0.109578274,-0.003170652,0.021242673,-0.1100043,0.0022470816,-0.019678505,0.12034985,0.4158373,0.00078161736,-0.08716288,0.40203732,-0.01760484,0.13141046,0.7763673,0.12334879,-0.077209026,0.75859404,0.08371496,0.14105096,0.8217551,0.12141722,-0.07871675,0.803742,0.086358376,0.19445135,0.8960201,0.021636974,-0.11986449,0.8586203,-0.018232502
0.05433069,-0.60769117,-0.19526352,0.062148374,-0.64532673,-0.18092676,0.061586846,-0.646972,-0.1825468,0.055876557,-0.64594,-0.18036807,0.03191066,-0.6435191,-0.18771017,0.029087363,-0.64576316,-0.18546198,0.03151688,-0.6475422,-0.1859941,0.07837277,-0.6415333,-0.06762761,-0.04652196,-0.64020634,-0.12235496,0.062959574,-0.58620507,-0.14906646,0.024425227,-0.58326447,-0.16462976,0.13896723,-0.45274445,-0.016284717,-0.14759043,-0.477133,-0.08136217,0.1667749,-0.27202988,-0.07680424,-0.23790182,-0.22942598,-0.08399699,0.15752155,-0.43171886,-0.21433261,-0.16309573,-0.03718197,-0.132122,0.13855584,-0.43584454,-0.25108922,-0.14051867,0.037818577,-0.14222693,0.13957907,-0.4866941,-0.24328911,-0.110109754,0.024504114,-0.16353813,0.15610792,-0.44383374,-0.2159163,-0.13854152,-0.01893216,-0.14150207,0.10896082,-0.0033266859,0.022090768,-0.10962854,0.002361115,-0.020332325,0.121363975,0.41519508,9.228131e-05,-0.08616473,0.4013647,-0.01851391,0.13287412,0.7756397,0.12049544,-0.07582528,0.75689596,0.08351204,0.14231509,0.8206543,0.12009511,-0.07787114,0.8015824,0.08693005,0.19552991,0.89552176,0.018330388,-0.11908894,0.8567472,-0.01883006
0.049647026,-0.60527265,-0.2017257,0.058844205,-0.64355016,-0.18894796,0.05937631,-0.6449334,-0.18925346,0.05508712,-0.6440364,-0.18747576,0.027831594,-0.6418361,-0.1951295,0.028106138,-0.64360344,-0.19138436,0.028168395,-0.64579,-0.19215569,0.07743583,-0.6398571,-0.071947604,-0.04905569,-0.63901895,-0.12734424,0.06030669,-0.58439064,-0.15697327,0.02118181,-0.581361,-0.17064764,0.13799603,-0.45215365,-0.022325039,-0.1495109,-0.47604215,-0.08434851,0.16557464,-0.26924476,-0.08222498,-0.24021931,-0.22848211,-0.08761652,0.15401109,-0.41821238,-0.21963654,-0.16419573,-0.047332224,-0.13881314,0.13426754,-0.41637543,-0.25840366,-0.1393857,0.02485246,-0.14894827,0.13518608,-0.46948242,-0.25031212,-0.110007815,0.008167998,-0.17218994,0.15235583,-0.43033132,-0.2216616,-0.13931233,-0.03058193,-0.14922449,0.108881794,-0.003587546,0.022669774,-0.109518,0.0026965323,-0.020639673,0.12095945,0.4152091,-0.0017735771,-0.08462793,0.4009361,-0.020514794,0.13361324,0.7757673,0.11585005,-0.07595217,0.7567267,0.0812786,0.14288442,0.8209561,0.11426399,-0.077974424,0.80114394,0.083241664,0.19572106,0.89586323,0.010374296,-0.11824962,0.85683465,-0.023477308
0.04378778,-0.60174537,-0.21061654,0.05299112,-0.64097077,-0.19973418,0.054797526,-0.64158547,-0.19936027,0.052353412,-0.64114934,-0.19779779,0.021864569,-0.6393654,-0.20512931,0.024726413,-0.6403481,-0.20114432,0.022095166,-0.6430582,-0.20243658,0.07645177,-0.6368682,-0.08055118,-0.052142713,-0.63677526,-0.13299546,0.05557742,-0.58128417,-0.16761068,0.015548687,-0.578132,-0.17991664,0.1372819,-0.45111412,-0.03103762,-0.15254149,-0.47351468,-0.08818215,0.16526254,-0.26445112,-0.09017873,-0.24344227,-0.22675574,-0.092189476,0.14698292,-0.39694953,-0.22900611,-0.16276164,-0.062765434,-0.14737992,0.12616013,-0.39173192,-0.26849526,-0.13455716,0.006962344,-0.15875317,0.12565638,-0.44322035,-0.26081935,-0.107676774,-0.015517326,-0.18222922,0.14516757,-0.40953255,-0.23115364,-0.13850957,-0.049312755,-0.1581261,0.10913116,-0.0038944955,0.02274525,-0.10966288,0.0030320943,-0.020183071,0.118876755,0.41627505,-0.0059018675,-0.08370692,0.4012045,-0.023187282,0.13381422,0.77684766,0.10690419,-0.07573891,0.7577164,0.0784055,0.1432091,0.8224948,0.1055802,-0.07825663,0.8024475,0.07737524,0.19493248,0.8966724,-0.002462473,-0.11818802,0.8583803,-0.032011364
0.037679084,-0.5975994,-0.22079842,0.04632426,-0.63735104,-0.21101137,0.048943214,-0.6373868,-0.21084312,0.047699902,-0.6375633,-0.20879272,0.014938261,-0.63608044,-0.2157837,0.019341657,-0.6363667,-0.21324684,0.014775898,-0.6397514,-0.21473984,0.07530705,-0.6329722,-0.09237578,-0.055319704,-0.6337199,-0.13928787,0.04930511,-0.5772697,-0.17918798,0.009008246,-0.57421976,-0.19063301,0.13681306,-0.44999272,-0.041059773,-0.1558975,-0.47016004,-0.0924278,0.16634531,-0.25885984,-0.09970024,-0.2473154,-0.2252878,-0.09738194,0.13769916,-0.37051827,-0.2403994,-0.15965508,-0.085948534,-0.15875545,0.114801094,-0.36174613,-0.27841765,-0.12734619,-0.022899251,-0.17158766,0.11204751,-0.41268128,-0.27293435,-0.10335742,-0.04838444,-0.19370829,0.13518019,-0.38450933,-0.24153937,-0.13714866,-0.07761419,-0.16788366,0.1094436,-0.004212029,0.022146896,-0.10988315,0.0033593082,-0.019275652,0.11501333,0.4181637,-0.012762685,-0.08348723,0.40176266,-0.027223827,0.13346095,0.7786295,0.09357019,-0.07489445,0.7593946,0.07380147,0.14329301,0.82457894,0.09435689,-0.078216955,0.80502695,0.06944683,0.19334613,0.8975805,-0.019683873,-0.118720464,0.860988,-0.04364881
0.031630468,-0.5938233,-0.23233305,0.041282825,-0.633852,-0.22377896,0.04337452,-0.6335826,-0.22469665,0.042817563,-0.63421935,-0.22208422,0.008714678,-0.6326216,-0.22791395,0.014180116,-0.63257354,-0.22678038,0.008271047,-0.63653105,-0.2295018,0.07453549,-0.62894136,-0.10746841,-0.05770761,-0.63044345,-0.14758407,0.04377307,-0.57325226,-0.1917821,0.0036379467,-0.5706062,-0.20399432,0.13812631,-0.44920227,-0.053359486,-0.15833372,-0.4664338,-0.09837665,0.1701118,-0.25407696,-0.110869065,-0.25078487,-0.22447912,-0.10459543,0.12817837,-0.338811,-0.25205186,-0.1566441,-0.116532445,-0.17557883,0.10188884,-0.3275246,-0.28837952,-0.120246746,-0.06469425,-0.19003104,0.09632921,-0.37624866,-0.28637978,-0.09941481,-0.09089705,-0.20969236,0.12407111,-0.35445365,-0.2517489,-0.13665134,-0.11602673,-0.18219285,0.109771445,-0.0043590553,0.020621317,-0.11007947,0.0035425157,-0.018178128,0.10984248,0.42028582,-0.021209605,-0.08383111,0.40217367,-0.032190952,0.13220617,0.7808602,0.07787382,-0.0746023,0.761173,0.0688611,0.14247175,0.8268177,0.08139532,-0.07790774,0.80773926,0.062420115,0.19140941,0.89837366,-0.038331274,-0.119742155,0.8633207,-0.054442152
0.02539347,-0.59204334,-0.24734227,0.03575816,-0.6323306,-0.23659423,0.037313405,-0.6316683,-0.23769547,0.03580091,-0.6322675,-0.2385351,0.0024779495,-0.6300262,-0.23964015,0.006860135,-0.62997675,-0.24028273,0.0014058743,-0.63359517,-0.2430141,0.07405521,-0.6256017,-0.12073109,-0.060911883,-0.6276017,-0.1547874,0.040178962,-0.57027483,-0.20591584,-0.0015453183,-0.5676034,-0.2163148,0.14093927,-0.44870874,-0.06747619,-0.15998802,-0.4632922,-0.103675015,0.17500803,-0.25037974,-0.12185388,-0.25251928,-0.22435912,-0.11195151,0.120156676,-0.30795974,-0.2610715,-0.154501,-0.14744991,-0.1944366,0.091870934,-0.2923883,-0.2984801,-0.11622538,-0.10350547,-0.21291804,0.082261406,-0.32832748,-0.29669902,-0.09876987,-0.14010832,-0.22815713,0.11433496,-0.32399714,-0.26088667,-0.13527808,-0.1529364,-0.19861503,0.11015551,-0.0043532727,0.0183939,-0.11043186,0.0036280772,-0.016782423,0.10374155,0.4227476,-0.028331976,-0.08590019,0.40322563,-0.035056673,0.12943546,0.783458,0.066207245,-0.07578752,0.76340437,0.06560439,0.13970122,0.8294055,0.07036519,-0.077912934,0.8100104,0.057401095,0.1892139,0.899343,-0.051924597,-0.12213578,0.8645312,-0.06021385
0.01982745,-0.5909005,-0.25960642,0.031726778,-0.6312909,-0.24924032,0.031257015,-0.63137245,-0.25013477,0.03010803,-0.6320144,-0.2492629,-0.0024041296,-0.6289336,-0.2532142,0.00083788927,-0.6296649,-0.25319058,-0.00069511373,-0.63288605,-0.25546047,0.073650844,-0.62423676,-0.13885562,-0.06311703,-0.6256645,-0.1621802,0.035693288,-0.5690162,-0.21896556,-0.0032205943,-0.56694925,-0.22852674,0.14573374,-0.44988352,-0.082568,-0.15954033,-0.45966122,-0.108213454,0.18479374,-0.24874307,-0.1346959,-0.25243863,-0.22757593,-0.12307889,0.112128265,-0.27372727,-0.26803476,-0.15319869,-0.20313953,-0.22177233,0.07963341,-0.24845773,-0.3032914,-0.1109115,-0.16882457,-0.24222413,0.066660434,-0.28845724,-0.3046463,-0.097869456,-0.21043319,-0.24959032,0.10241144,-0.2898603,-0.26610935,-0.13522725,-0.20745467,-0.22161417,0.11037941,-0.00401939,0.014693842,-0.11072092,0.0031770605,-0.013754418,0.09514497,0.42532155,-0.039552744,-0.091420054,0.40323666,-0.036191557,0.12644188,0.78633565,0.054339286,-0.077788375,0.7659553,0.060400914,0.13689178,0.8320663,0.056381956,-0.07874665,0.81474453,0.054918364,0.18440133,0.89938784,-0.066296205,-0.12525848,0.8663292,-0.06547017
0.014839481,-0.593114,-0.2632234,0.027556071,-0.63345444,-0.25517994,0.026111795,-0.63393354,-0.25452444,0.024155969,-0.6343897,-0.25374746,-0.005809018,-0.63084924,-0.25633043,-0.0035432267,-0.6319702,-0.25640818,-0.0037185533,-0.63465273,-0.25829592,0.07299407,-0.62570214,-0.14932574,-0.064654194,-0.6253596,-0.16233353,0.034448236,-0.5709241,-0.22375675,-0.003874026,-0.56868327,-0.23223251,0.1510182,-0.45286757,-0.09466896,-0.15794192,-0.45715225,-0.106581934,0.19487618,-0.25036734,-0.14234258,-0.25160336,-0.23391345,-0.12986115,0.10533777,-0.23595594,-0.26659468,-0.15700927,-0.25208277,-0.24095292,0.07005907,-0.20140159,-0.3011758,-0.11343881,-0.23597388,-0.2654387,0.05086064,-0.24003778,-0.30575195,-0.105226874,-0.27265447,-0.2659654,0.09137382,-0.25224912,-0.26491556,-0.14103796,-0.26145175,-0.23959304,0.11065079,-0.003426272,0.010721841,-0.110916615,0.0026192854,-0.009913662,0.0882349,0.4267685,-0.047291704,-0.099003345,0.40344253,-0.036041643,0.122469954,0.78800166,0.047568515,-0.08082796,0.76733094,0.05750065,0.13293782,0.83368576,0.046163443,-0.080563374,0.8175824,0.054316863,0.17663042,0.8987896,-0.07599681,-0.13115478,0.8671407,-0.066228434
0.00781381,-0.600841,-0.25820965,0.019596357,-0.64086384,-0.24883111,0.01835127,-0.6411764,-0.25036243,0.016621878,-0.64131534,-0.2508317,-0.012427573,-0.6373018,-0.24839172,-0.009775265,-0.6382974,-0.25121868,-0.010947148,-0.64000106,-0.25006875,0.070746,-0.6310236,-0.14908753,-0.067714855,-0.62781024,-0.15264301,0.032444935,-0.57758564,-0.2210342,-0.006224517,-0.57382274,-0.22550803,0.15638837,-0.45853525,-0.10115044,-0.15589373,-0.4561713,-0.09600456,0.20228349,-0.2550958,-0.14428946,-0.25010583,-0.24306549,-0.1281961,0.098955914,-0.19749792,-0.25689474,-0.16818276,-0.29306135,-0.2503661,0.06254689,-0.15658346,-0.29298675,-0.12552522,-0.2961327,-0.27884582,0.035261527,-0.19050716,-0.29906076,-0.123147376,-0.32950473,-0.2758898,0.08105772,-0.21286009,-0.25887027,-0.15366691,-0.31036887,-0.25004837,0.11099886,-0.002601501,0.005193097,-0.11113414,0.002034113,-0.005188251,0.08222407,0.42702013,-0.051255047,-0.110977516,0.4014392,-0.036431357,0.11611266,0.7870591,0.043633744,-0.08676055,0.7663758,0.056727044,0.1263285,0.8326886,0.038138624,-0.086044736,0.8149161,0.05248314,0.16378549,0.89698523,-0.080706306,-0.14301401,0.86614734,-0.06157997
0.00075135246,-0.610575,-0.24330385,0.009805017,-0.6494188,-0.23564304,0.010954103,-0.64947146,-0.23482361,0.0081622,-0.64977044,-0.23872341,-0.020162238,-0.6459308,-0.23111196,-0.016290508,-0.6461845,-0.23796222,-0.019424636,-0.64729726,-0.23490837,0.06628648,-0.6383103,-0.14197575,-0.07282089,-0.6315715,-0.1348639,0.028180279,-0.5861139,-0.20879406,-0.011352994,-0.58114356,-0.2102976,0.15853268,-0.464996,-0.102182716,-0.15538082,-0.45563293,-0.07697279,0.2041941,-0.2593737,-0.14074376,-0.24997987,-0.25312307,-0.118400596,0.0928792,-0.16367579,-0.24333306,-0.18220668,-0.33174026,-0.24998273,0.05654817,-0.1143249,-0.27734917,-0.1403086,-0.3447565,-0.28128225,0.02160065,-0.14570716,-0.28641492,-0.14393485,-0.37857333,-0.27532703,0.0698504,-0.18060242,-0.24725649,-0.16899,-0.3528236,-0.24900094,0.11126902,-0.0018917327,0.00084729434,-0.11147068,0.0014534453,-0.0004113545,0.07652576,0.42672515,-0.05665136,-0.12517537,0.39776623,-0.04045361,0.10695936,0.78411615,0.040433384,-0.093661115,0.7632813,0.054740157,0.11700473,0.83004093,0.035297357,-0.09235059,0.8105497,0.050632585,0.15041332,0.8939852,-0.08429983,-0.15543659,0.8646871,-0.06137967
-0.0071624117,-0.6208027,-0.22165856,0.0005852593,-0.65818024,-0.2143171,0.0027333603,-0.6582849,-0.21309093,-0.0005099255,-0.6587173,-0.21840769,-0.028349394,-0.6542791,-0.20912488,-0.024036719,-0.65488,-0.21766692,-0.027749678,-0.6554347,-0.21229643,0.060407657,-0.6454794,-0.12638374,-0.07878857,-0.635782,-0.110924065,0.022831716,-0.59550214,-0.19016157,-0.017712113,-0.589423,-0.18940097,0.15839657,-0.4714616,-0.09547002,-0.1556398,-0.4558063,-0.053580716,0.20254366,-0.26268256,-0.133188,-0.25019622,-0.26375234,-0.1032487,0.08786697,-0.13734345,-0.22789937,-0.19748425,-0.37019068,-0.24329309,0.050873913,-0.076146506,-0.25957578,-0.15868264,-0.3905157,-0.27507436,0.011372749,-0.11203923,-0.2700622,-0.16519912,-0.42463148,-0.26832408,0.060475376,-0.14923023,-0.23139693,-0.18597513,-0.39161754,-0.24194992,0.11155117,-0.0012821173,-0.0030129896,-0.111698985,0.0008878291,0.0036392375,0.07187157,0.42568213,-0.063520685,-0.13986602,0.39090016,-0.048573714,0.09826382,0.778926,0.033822473,-0.10163945,0.7565553,0.047565755,0.107786916,0.824947,0.029669419,-0.09955178,0.8029429,0.043940365,0.13810381,0.8892426,-0.090648994,-0.16685353,0.86144924,-0.06446239
-0.012963714,-0.6308844,-0.19877402,-0.0068802633,-0.6671652,-0.18971081,-0.0051379236,-0.6669133,-0.19099402,-0.008178111,-0.6672126,-0.19541834,-0.036599852,-0.6620845,-0.18663488,-0.03162557,-0.66318876,-0.19470969,-0.035073616,-0.66302896,-0.18891674,0.054932524,-0.65200734,-0.10786498,-0.08423588,-0.6402254,-0.08489013,0.017660847,-0.60466856,-0.16855057,-0.023489468,-0.5976071,-0.16710588,0.15733796,-0.47679317,-0.08333033,-0.15585467,-0.4561873,-0.029888032,0.198582,-0.26422802,-0.122820385,-0.24899864,-0.27339345,-0.08497448,0.085039064,-0.117818765,-0.20988822,-0.20975146,-0.40400553,-0.2332397,0.048508007,-0.046812125,-0.24173002,-0.17630468,-0.43215385,-0.2635458,0.007013225,-0.083078444,-0.2505818,-0.18099248,-0.46833003,-0.25681445,0.054713063,-0.12422071,-0.21245503,-0.20038398,-0.42191237,-0.2314303,0.11195352,-0.0008229138,-0.006333579,-0.11210476,0.00040284908,0.006803777,0.069479674,0.4241427,-0.0693042,-0.15239865,0.3836687,-0.05768684,0.091939025,0.7722553,0.026308741,-0.109852016,0.7484631,0.036353983,0.10020387,0.8180844,0.024174096,-0.10589031,0.7936544,0.035969302,0.12893672,0.8831448,-0.09824641,-0.175392,0.8572539,-0.06996273
-0.018208321,-0.63808095,-0.17954876,-0.0095112445,-0.6728397,-0.16971421,-0.012684873,-0.67331433,-0.1699891,-0.011786403,-0.67347616,-0.17200641,-0.041489907,-0.6680959,-0.16827765,-0.036333777,-0.6686716,-0.17228271,-0.038111385,-0.6692683,-0.16962232,0.051138975,-0.65675795,-0.09016429,-0.08557805,-0.64317566,-0.064361714,0.01150797,-0.6120764,-0.14985664,-0.026538767,-0.6042563,-0.14861254,0.15592062,-0.48008078,-0.069323234,-0.1558199,-0.45574573,-0.0106316935,0.1945658,-0.26337624,-0.11347257,-0.24798465,-0.28124762,-0.06800761,0.08501792,-0.10450203,-0.19633083,-0.22362864,-0.4242667,-0.22147451,0.04794766,-0.037619647,-0.22771542,-0.19336285,-0.45784682,-0.25020444,0.005969852,-0.06375793,-0.23616314,-0.1963364,-0.47919512,-0.24501276,0.05275668,-0.1017156,-0.19825453,-0.21432984,-0.4403359,-0.22154012,0.112254895,-0.00046359055,-0.007965757,-0.11226764,9.719326e-05,0.008097026,0.06785486,0.42302477,-0.074609,-0.1604516,0.37634534,-0.06713032,0.08735615,0.76649064,0.021718726,-0.115490854,0.74021816,0.027892422,0.094758,0.8114999,0.022080187,-0.11154684,0.7862259,0.030098327,0.12452956,0.8780601,-0.10067413,-0.17661133,0.85396194,-0.076218784
