0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.036093645,-0.6018771,-0.23074391,0.04289894,-0.6371682,-0.23084877,0.04475992,-0.6395337,-0.21993306,0.039042413,-0.638275,-0.21607278,0.01320915,-0.63913554,-0.21409005,0.008064827,-0.6375097,-0.2212093,0.011628712,-0.63865703,-0.22286211,0.081256546,-0.6286525,-0.11640545,-0.04914663,-0.6346554,-0.14797188,0.044919234,-0.5776697,-0.18281019,0.013175927,-0.57231575,-0.20470504,0.14954656,-0.45006165,-0.06318565,-0.14732398,-0.4664447,-0.092978306,0.18589161,-0.25439095,-0.116557844,-0.23430647,-0.22666864,-0.0959621,0.118420996,-0.37320116,-0.2521632,-0.14260346,-0.12684627,-0.18999588,0.08589147,-0.36508173,-0.29121554,-0.11133035,-0.08569697,-0.19978718,0.08422964,-0.421294,-0.28141692,-0.0905566,-0.07259653,-0.20695747,0.107201435,-0.40665296,-0.24839494,-0.12471705,-0.12102629,-0.18034199,0.11170566,-0.0011193735,0.007542099,-0.11242876,8.4249616e-05,-0.007618223,0.09516511,0.42498016,-0.025110899,-0.0928332,0.40000406,-0.021071829,0.12681596,0.7796702,0.08585391,-0.07321402,0.76200414,0.07362003,0.13745943,0.82708114,0.09203619,-0.074650496,0.8075919,0.086473264,0.17813629,0.8887852,-0.026466832,-0.11956982,0.8653737,-0.020862846
0.04262806,-0.60279095,-0.21514328,0.05021269,-0.6388281,-0.21584687,0.049891774,-0.64147264,-0.20258835,0.0451111,-0.6390792,-0.19903313,0.0150157865,-0.64037603,-0.19747095,0.015269915,-0.6405414,-0.20449306,0.017111002,-0.64091384,-0.20914154,0.08219209,-0.63139707,-0.100161694,-0.045858264,-0.63696206,-0.13699503,0.050100937,-0.58017665,-0.16679715,0.01775309,-0.57472867,-0.19118235,0.14600496,-0.45058155,-0.048090037,-0.14644915,-0.46992162,-0.086437054,0.18033299,-0.25910026,-0.10329157,-0.23413718,-0.22578591,-0.085692585,0.12855357,-0.40128416,-0.24015923,-0.14508505,-0.08878405,-0.17204139,0.10035047,-0.39090833,-0.27997306,-0.11707663,-0.041088134,-0.17895433,0.097243585,-0.4584327,-0.26734066,-0.09275129,-0.027264709,-0.18447553,0.1230262,-0.4314309,-0.235897,-0.12459375,-0.07938874,-0.16493239,0.11151069,-0.0019610543,0.010234776,-0.11200519,0.00072729494,-0.010584784,0.10335743,0.42305097,-0.01795717,-0.091312274,0.40015277,-0.020068478,0.13015515,0.778631,0.09376431,-0.07300624,0.75949067,0.07428797,0.13994233,0.8260752,0.10285491,-0.07528267,0.803546,0.090834275,0.18263002,0.88970584,-0.012862024,-0.11887859,0.86188614,-0.012925244
0.052525423,-0.6040502,-0.19960307,0.05963286,-0.6402889,-0.1998642,0.057145778,-0.6429059,-0.18411551,0.052742053,-0.6401161,-0.18240075,0.020442843,-0.6414423,-0.18125351,0.024523972,-0.64282286,-0.18861738,0.02590867,-0.6432234,-0.19562969,0.08340206,-0.63373286,-0.08378954,-0.041551545,-0.6391659,-0.12707151,0.057091992,-0.5821633,-0.15051821,0.023729695,-0.5771083,-0.1778215,0.14268221,-0.4517542,-0.03502252,-0.14539757,-0.47326127,-0.08067666,0.1764243,-0.2635591,-0.09005938,-0.23421088,-0.22721703,-0.078436635,0.13675961,-0.4185184,-0.2261003,-0.15010871,-0.06388223,-0.15571925,0.11077272,-0.40789816,-0.26710463,-0.1243133,-0.010443894,-0.16084754,0.10732515,-0.48197442,-0.2528416,-0.09850446,0.0011179354,-0.16739452,0.13457644,-0.44421354,-0.22425824,-0.12788801,-0.052874934,-0.1532182,0.11092086,-0.0026676047,0.012852573,-0.11133506,0.0012107108,-0.013515347,0.10966767,0.4212307,-0.012143165,-0.090429425,0.39957476,-0.021119699,0.13312644,0.77704126,0.099086225,-0.07226782,0.75706434,0.07462079,0.14196183,0.82434857,0.110058986,-0.074703306,0.80053854,0.092594184,0.18590824,0.890563,-0.0012935755,-0.11746724,0.8594918,-0.009589105
0.0638692,-0.6048628,-0.1868504,0.07001862,-0.6410976,-0.18651444,0.065785356,-0.64285123,-0.16822097,0.06107897,-0.64059633,-0.16787243,0.029798117,-0.64177674,-0.16854252,0.03361721,-0.64300317,-0.17499945,0.036799222,-0.6443222,-0.18569687,0.08496469,-0.63506615,-0.07122355,-0.036773033,-0.6409381,-0.120831944,0.06519666,-0.58284605,-0.13640937,0.030376796,-0.5782462,-0.16862579,0.13911477,-0.45283914,-0.027092677,-0.14456442,-0.4759537,-0.07727359,0.17387928,-0.2668129,-0.08027655,-0.23504159,-0.22961117,-0.075888865,0.14227813,-0.4222906,-0.212926,-0.1576402,-0.0521358,-0.14494726,0.116927505,-0.41523814,-0.2557035,-0.13228561,0.010138847,-0.14896604,0.11492565,-0.49025422,-0.24042901,-0.10712565,0.020752281,-0.15912601,0.1411376,-0.44490024,-0.21639082,-0.13437974,-0.03689298,-0.14874199,0.11011514,-0.0031680153,0.0155579345,-0.110511504,0.0015404971,-0.016394634,0.11449835,0.4196174,-0.007825826,-0.090487994,0.3986271,-0.0246984,0.1358352,0.7752512,0.100570545,-0.0704138,0.7552081,0.07384685,0.14369342,0.82236123,0.112824626,-0.07327604,0.79815966,0.090813845,0.18747365,0.8914082,0.006649895,-0.11499672,0.85841125,-0.012311842
0.07052042,-0.60672224,-0.17902517,0.075349204,-0.64240056,-0.1769402,0.06933228,-0.6435456,-0.15813056,0.06518779,-0.64168525,-0.15765323,0.037143387,-0.6421794,-0.15996689,0.038295854,-0.6431029,-0.16526498,0.039625283,-0.6454557,-0.17961721,0.08479338,-0.63683206,-0.0628564,-0.03528447,-0.64226943,-0.11442754,0.06914981,-0.58388907,-0.1284001,0.031816375,-0.5799449,-0.16123152,0.13608947,-0.45412812,-0.02010656,-0.14414145,-0.47802335,-0.072864786,0.17139372,-0.26913032,-0.07214978,-0.2351721,-0.23215002,-0.07343386,0.14615546,-0.430532,-0.20189235,-0.16092084,-0.047303222,-0.14015608,0.123914264,-0.42745942,-0.24582532,-0.13503619,0.023472473,-0.13883223,0.12309493,-0.49825522,-0.2312257,-0.11101418,0.023986503,-0.1567966,0.14617817,-0.43898866,-0.210796,-0.13736075,-0.03311333,-0.1434647,0.10951348,-0.0036218967,0.017499462,-0.10991959,0.0017929124,-0.01900682,0.1179726,0.4183456,-0.005766456,-0.09189856,0.3971026,-0.028517054,0.13780966,0.7736154,0.101350784,-0.069876425,0.753648,0.07529744,0.14433777,0.8209343,0.11402733,-0.07468647,0.7958519,0.090099744,0.18857127,0.8912767,0.008845624,-0.11359938,0.85790294,-0.016747637
0.07350907,-0.6076472,-0.17811812,0.07640669,-0.64382863,-0.17547111,0.07025551,-0.6433349,-0.15685676,0.06625687,-0.6429931,-0.15796818,0.03976282,-0.6418129,-0.15994902,0.042477395,-0.6432146,-0.165489,0.038753804,-0.6471502,-0.17650916,0.084163636,-0.638193,-0.059766006,-0.035053886,-0.6426484,-0.114326924,0.07074934,-0.58412254,-0.12999566,0.031688884,-0.5809357,-0.16192056,0.1346637,-0.45429912,-0.019069375,-0.14425491,-0.47942328,-0.07230418,0.16960803,-0.26961222,-0.070989996,-0.23791197,-0.23466127,-0.073986895,0.14595908,-0.43093875,-0.20215237,-0.16523558,-0.051590927,-0.13991328,0.1258159,-0.42561626,-0.2444448,-0.14029478,0.015738122,-0.14252138,0.12439324,-0.49281797,-0.23136306,-0.11992069,0.009959608,-0.16055141,0.1464162,-0.42870313,-0.21036972,-0.14323284,-0.042717617,-0.14739506,0.10864192,-0.0038708562,0.017823149,-0.10967291,0.0019352802,-0.020699622,0.119863346,0.4165628,-0.005533714,-0.09379152,0.39572278,-0.032505147,0.13791034,0.77242124,0.09843175,-0.071332954,0.75201106,0.07090177,0.14227715,0.81904316,0.10558885,-0.07667633,0.7933376,0.086176954,0.18771344,0.89143354,0.003302012,-0.114309326,0.85681087,-0.023659514
0.07372202,-0.6056102,-0.1785237,0.07605556,-0.64204186,-0.18137187,0.0713279,-0.64116186,-0.16160224,0.065227814,-0.6415894,-0.15763484,0.040830716,-0.64029366,-0.16444276,0.040561747,-0.63967496,-0.16858864,0.040372986,-0.64535123,-0.18212926,0.08455071,-0.6372795,-0.06611215,-0.03735283,-0.6419689,-0.11855643,0.069759734,-0.5825682,-0.13285735,0.031264186,-0.5798476,-0.16743816,0.13329498,-0.45415708,-0.027274694,-0.14540623,-0.4785346,-0.07631684,0.16908897,-0.26846892,-0.07278771,-0.23919716,-0.23261169,-0.07816893,0.14752404,-0.41917133,-0.203513,-0.16808765,-0.05208258,-0.14653033,0.12415004,-0.41488644,-0.24918206,-0.14289618,0.014891031,-0.1473323,0.12330015,-0.47636375,-0.23316878,-0.11831567,0.022149805,-0.16708863,0.14460354,-0.4132608,-0.21461032,-0.1441716,-0.039032426,-0.15296678,0.10844967,-0.0040773256,0.0189956,-0.10942716,0.0021945953,-0.021225246,0.121620595,0.41624182,-0.005348759,-0.09387237,0.3966161,-0.03349568,0.13916285,0.7730447,0.0977584,-0.07001101,0.75327736,0.06708933,0.1438344,0.81823486,0.10601172,-0.07643765,0.79313725,0.08265336,0.1883366,0.89104265,-0.0009079626,-0.113281086,0.85736984,-0.028598402
0.068252556,-0.6034031,-0.18833938,0.06869482,-0.6398613,-0.18862818,0.06917354,-0.63921595,-0.17249586,0.05991703,-0.64123595,-0.16776346,0.038553614,-0.63929343,-0.17390926,0.036248885,-0.63774645,-0.17978789,0.03563437,-0.64473164,-0.1890184,0.08346978,-0.63612515,-0.07274935,-0.044122376,-0.64028937,-0.12340874,0.064326234,-0.5807882,-0.14291488,0.02415104,-0.57846886,-0.17347348,0.13304217,-0.45190957,-0.034111448,-0.14838637,-0.47702143,-0.08186101,0.16930845,-0.2652289,-0.07712973,-0.24288037,-0.23066136,-0.08095914,0.14438863,-0.40126267,-0.214749,-0.16899519,-0.06264801,-0.15413527,0.11992246,-0.39829922,-0.2574854,-0.14547345,-0.00015087757,-0.15797797,0.12073938,-0.44678342,-0.24315381,-0.11715876,0.013909862,-0.1785679,0.14026181,-0.4030552,-0.22276172,-0.14618771,-0.04364917,-0.15986542,0.10835164,-0.0043118033,0.018664535,-0.10943959,0.0025612388,-0.021258002,0.1233936,0.41502658,-0.0073893256,-0.09137461,0.39739123,-0.03304696,0.1384475,0.77271706,0.091431245,-0.07060922,0.7539818,0.060708333,0.14342923,0.81608486,0.100580014,-0.07610936,0.79416376,0.076639265,0.18702285,0.89136946,-0.010400263,-0.11334398,0.85716957,-0.035873506
0.058581054,-0.60019046,-0.20212135,0.057162408,-0.6363085,-0.1987343,0.063155115,-0.6370003,-0.18827383,0.051611166,-0.6402334,-0.18377545,0.03253681,-0.6375069,-0.18818714,0.028318744,-0.63538665,-0.19552413,0.027526952,-0.64301497,-0.19873182,0.08144935,-0.6342469,-0.084526934,-0.052027714,-0.63764614,-0.12880541,0.056698788,-0.5782429,-0.15724848,0.014987049,-0.57638115,-0.18138754,0.13337322,-0.4495518,-0.04410814,-0.1522544,-0.4745692,-0.088744104,0.17037469,-0.26148495,-0.084221594,-0.24704812,-0.22778611,-0.0850918,0.13939889,-0.38021937,-0.2301723,-0.16940139,-0.076271564,-0.16545002,0.112558566,-0.37692884,-0.26825303,-0.14488181,-0.019408362,-0.17432873,0.11427367,-0.41049677,-0.2568553,-0.1153247,-0.007250841,-0.19256125,0.13262035,-0.39332974,-0.2317897,-0.14692199,-0.05849459,-0.16934825,0.108459316,-0.00461197,0.018160442,-0.109709434,0.0029707022,-0.020563692,0.12249224,0.41515276,-0.012273452,-0.08996009,0.3981468,-0.03238337,0.13633569,0.7737018,0.085319296,-0.07192545,0.7545221,0.055203628,0.1421329,0.8157236,0.09163274,-0.076570645,0.7964396,0.07085751,0.18596794,0.8920337,-0.023692133,-0.114097826,0.85727006,-0.044115994
0.045735955,-0.596961,-0.21884269,0.04558996,-0.6329704,-0.21350175,0.054808687,-0.6348124,-0.20941617,0.044140443,-0.6379943,-0.20301914,0.02215061,-0.6352259,-0.20572132,0.017608501,-0.63294256,-0.21248202,0.01836188,-0.6399295,-0.21365748,0.07951389,-0.63137335,-0.100947894,-0.057198018,-0.63413537,-0.13626204,0.04888954,-0.57553583,-0.17570877,0.0071539297,-0.57321286,-0.19315985,0.13524319,-0.44766498,-0.057736408,-0.15527505,-0.4709607,-0.09539257,0.17359869,-0.25799674,-0.09647222,-0.2507144,-0.22557785,-0.09255926,0.13355592,-0.35671282,-0.24676469,-0.16797635,-0.10224349,-0.18216689,0.10313642,-0.351274,-0.28127277,-0.14019392,-0.05167095,-0.19756527,0.101397306,-0.3756434,-0.27231613,-0.11189808,-0.042289358,-0.20883273,0.12206341,-0.37742132,-0.24161988,-0.14603493,-0.08787327,-0.18207715,0.10878634,-0.0047714314,0.017200582,-0.110161446,0.0032579377,-0.01911118,0.117876336,0.41695544,-0.01872622,-0.09042982,0.399386,-0.032710187,0.13317305,0.77633107,0.0779887,-0.074160695,0.75594234,0.05133101,0.14025667,0.8181131,0.08164942,-0.07739452,0.79906964,0.06701111,0.18402237,0.89288795,-0.03849519,-0.1158314,0.8583122,-0.05127563
0.031840317,-0.5951363,-0.23171411,0.03389008,-0.63016135,-0.22508892,0.045449268,-0.6332596,-0.22781152,0.036938425,-0.6362948,-0.21892627,0.010116272,-0.6326924,-0.22155324,0.009211458,-0.631138,-0.22672838,0.010102451,-0.63687295,-0.22567482,0.075343825,-0.62880635,-0.116678014,-0.06140771,-0.6306547,-0.14162657,0.039938252,-0.57362044,-0.19162068,0.000115433395,-0.5702809,-0.20214424,0.13660106,-0.44667718,-0.06968491,-0.15851302,-0.46770436,-0.09961331,0.17839791,-0.25668696,-0.10798128,-0.2549653,-0.22595671,-0.09977303,0.12330692,-0.33035126,-0.26042446,-0.17049606,-0.14726853,-0.202816,0.09008256,-0.32208633,-0.29146752,-0.13804959,-0.09820587,-0.22403488,0.079809405,-0.33515632,-0.28441638,-0.11572252,-0.097522095,-0.2256731,0.10486464,-0.35770905,-0.24873535,-0.14766946,-0.12772134,-0.19617435,0.108851574,-0.0047401567,0.01563089,-0.110450335,0.0033525617,-0.01739483,0.10918264,0.4205187,-0.027305925,-0.093232654,0.39964503,-0.036721066,0.1263897,0.78045386,0.06599513,-0.078351565,0.7574172,0.04377503,0.13451715,0.82297647,0.069367,-0.07980522,0.8016667,0.060815047,0.17816183,0.8943292,-0.055922523,-0.11998722,0.8602873,-0.06187962
0.021661371,-0.59606,-0.2504521,0.02722826,-0.6313484,-0.2437211,0.036060903,-0.6335292,-0.24770255,0.03146502,-0.63656247,-0.23448582,-0.0005320166,-0.63232833,-0.23809169,0.005668994,-0.6312802,-0.24283656,0.0020217353,-0.63589513,-0.23877099,0.07325997,-0.6276479,-0.1336813,-0.06304103,-0.62926364,-0.15048511,0.032841053,-0.57444245,-0.20623493,-0.004484414,-0.56902367,-0.21452872,0.14191861,-0.4467603,-0.085613035,-0.15867011,-0.46522665,-0.10478587,0.184128,-0.25490835,-0.12655008,-0.2550234,-0.22860272,-0.11017607,0.1143574,-0.30359095,-0.27336797,-0.16811101,-0.1978385,-0.22751911,0.07997001,-0.28579545,-0.3017984,-0.1323934,-0.15858002,-0.25148618,0.06263813,-0.3010974,-0.30008698,-0.1156076,-0.17150012,-0.24657005,0.09326464,-0.33043978,-0.26001275,-0.14580034,-0.18182139,-0.21500747,0.109398775,-0.004509691,0.011746727,-0.11107104,0.00303715,-0.014362449,0.10142639,0.42347473,-0.03571239,-0.09656813,0.40128365,-0.037346568,0.11991371,0.78323036,0.05574224,-0.0819163,0.75927866,0.038770497,0.1308531,0.82601374,0.053769678,-0.08260653,0.80485195,0.0546247,0.17338611,0.8948886,-0.07102085,-0.12541386,0.86195856,-0.06387124
0.011776117,-0.59661686,-0.26245603,0.020704774,-0.63157,-0.2571607,0.024286581,-0.633805,-0.26314905,0.021691412,-0.63641936,-0.24730869,-0.016424388,-0.63194215,-0.24897148,-0.0047916137,-0.63130707,-0.251497,-0.006611217,-0.63533664,-0.25186566,0.07078256,-0.62712175,-0.14988579,-0.06586329,-0.6271822,-0.15622108,0.02628548,-0.5742957,-0.21893086,-0.008879785,-0.56827134,-0.22374175,0.14627494,-0.44915497,-0.10114992,-0.15879282,-0.46110374,-0.106846154,0.18898238,-0.25327,-0.14299095,-0.2558599,-0.23158427,-0.12213277,0.1090745,-0.26913595,-0.27857316,-0.16969432,-0.2395768,-0.24836423,0.069272034,-0.24407151,-0.3105166,-0.13138554,-0.21137652,-0.27543995,0.043565318,-0.26078388,-0.30990458,-0.11663752,-0.22462775,-0.26494196,0.08237939,-0.28795913,-0.26936004,-0.15036695,-0.22951877,-0.23495615,0.10996756,-0.0042400137,0.008707357,-0.11164713,0.0027659459,-0.010409225,0.093962476,0.4252811,-0.04381597,-0.10391096,0.40054813,-0.0406235,0.116156876,0.78504544,0.048860177,-0.087113254,0.76016825,0.03489619,0.12736112,0.8280658,0.044008102,-0.08412838,0.805928,0.04944191,0.1683855,0.89346164,-0.08522105,-0.13214292,0.86351246,-0.071373075
0.0032156606,-0.60008025,-0.26989388,0.013464105,-0.6350395,-0.26295626,0.013550119,-0.6367317,-0.26980034,0.013716501,-0.638277,-0.25046772,-0.029262163,-0.63412946,-0.25119674,-0.015047564,-0.63380426,-0.25493628,-0.017659187,-0.63706094,-0.25580958,0.06689281,-0.6284348,-0.15750062,-0.06869451,-0.6266903,-0.15673485,0.018689325,-0.5768046,-0.22738732,-0.013566506,-0.5697779,-0.22893985,0.15056978,-0.45266873,-0.11063366,-0.15823752,-0.4585715,-0.10420847,0.1935077,-0.2525782,-0.1545403,-0.25521237,-0.23709933,-0.12719767,0.10230779,-0.2418675,-0.27754122,-0.17209284,-0.2797101,-0.26294062,0.06032765,-0.2104958,-0.31337836,-0.13437377,-0.26750326,-0.29207173,0.027190067,-0.22438574,-0.3172113,-0.12181651,-0.28034502,-0.27716258,0.07332241,-0.2461779,-0.27184138,-0.15632528,-0.27312276,-0.25059152,0.11055917,-0.0036948235,0.004929215,-0.112068325,0.002244549,-0.0064774463,0.08599786,0.42601874,-0.050155625,-0.11193416,0.39876783,-0.04279519,0.11132041,0.7851627,0.040006023,-0.092784144,0.7606555,0.03265408,0.12157927,0.8282948,0.03822156,-0.089217104,0.8061173,0.04465795,0.16123754,0.89117503,-0.0964578,-0.1406168,0.8640144,-0.07548251
-0.0013746057,-0.6069857,-0.26580226,0.0067436346,-0.64144087,-0.25715044,0.0060586273,-0.6422713,-0.2609279,0.0073488727,-0.642852,-0.24434212,-0.03849396,-0.6388974,-0.24195893,-0.023059085,-0.63892955,-0.2498805,-0.027361069,-0.64177334,-0.24614593,0.06292217,-0.6319768,-0.15350817,-0.07118612,-0.6279809,-0.14783822,0.013287762,-0.58235687,-0.2248173,-0.017754871,-0.5739506,-0.22552052,0.15391025,-0.45809507,-0.10914023,-0.1571539,-0.45666113,-0.09210655,0.1972356,-0.25309646,-0.15695998,-0.25465396,-0.24708255,-0.124921255,0.0968093,-0.21283932,-0.2684543,-0.1787794,-0.3216374,-0.26569724,0.05440842,-0.1736707,-0.30369154,-0.14241202,-0.33063254,-0.2957199,0.016159168,-0.18830433,-0.3134509,-0.13602132,-0.34497884,-0.27872938,0.06630333,-0.20788258,-0.26444966,-0.16628826,-0.31947455,-0.25794324,0.11116348,-0.003035761,0.0012209729,-0.11235894,0.001558971,-0.0024633948,0.079366766,0.42568737,-0.05471639,-0.12006873,0.3952395,-0.044401363,0.10662398,0.78301024,0.033349477,-0.098681435,0.7597764,0.03113745,0.11490989,0.82652324,0.03239781,-0.09445011,0.80527014,0.03772392,0.15243214,0.88913536,-0.099516176,-0.14884962,0.8640499,-0.07723914
-0.005703607,-0.61610013,-0.24900946,0.0020876564,-0.64978963,-0.23982535,-0.001045729,-0.6509301,-0.24098185,0.002159192,-0.65029466,-0.22570764,-0.046461936,-0.6464572,-0.22216181,-0.029820917,-0.6463171,-0.23270668,-0.03402289,-0.6489592,-0.22698592,0.05792285,-0.63816947,-0.13878767,-0.07418007,-0.63148624,-0.12933563,0.0074861553,-0.5910258,-0.20933078,-0.021401571,-0.58088034,-0.21042183,0.15581185,-0.4649041,-0.101664335,-0.15691702,-0.45564333,-0.07227983,0.19961035,-0.25546372,-0.15058577,-0.2531956,-0.2580536,-0.11478802,0.0924894,-0.17700827,-0.24953422,-0.19046852,-0.3631944,-0.2618183,0.05017605,-0.13378085,-0.2818639,-0.15740658,-0.38778117,-0.29018876,0.00766264,-0.14262335,-0.29946202,-0.15588059,-0.40549415,-0.27322134,0.0592492,-0.16743693,-0.24798055,-0.18115513,-0.36465612,-0.2549056,0.1117057,-0.0023973107,-0.0022499205,-0.11229366,0.000850762,0.0016834793,0.07298571,0.42489073,-0.058702637,-0.13011372,0.39001864,-0.04798025,0.099843346,0.7799186,0.02776715,-0.10672271,0.7566421,0.02862391,0.10728426,0.82307076,0.028234262,-0.10096412,0.80279356,0.029913634,0.14155872,0.8865561,-0.100293875,-0.15905872,0.8630232,-0.07952519
-0.008546333,-0.62544185,-0.22958852,-0.003462606,-0.65816873,-0.2193553,-0.0067068283,-0.65989673,-0.22153337,-0.0041170246,-0.65912163,-0.20691848,-0.051633634,-0.6543179,-0.20423393,-0.033640597,-0.65431213,-0.21299157,-0.039121523,-0.65654784,-0.2074936,0.05248415,-0.64507407,-0.12151129,-0.07729468,-0.6359378,-0.10932025,0.002782822,-0.59956646,-0.18910435,-0.025167145,-0.5881666,-0.19347855,0.1548597,-0.470089,-0.09078677,-0.15751433,-0.45612338,-0.053281847,0.19874065,-0.25865746,-0.14173733,-0.25235882,-0.26795185,-0.10064511,0.0885635,-0.15325728,-0.23139344,-0.20368192,-0.39069754,-0.25376862,0.047806475,-0.1025755,-0.26110175,-0.17344755,-0.42502305,-0.28118533,0.0027184368,-0.10948676,-0.28336817,-0.17445564,-0.4495532,-0.26403043,0.05286582,-0.14423282,-0.2299742,-0.19507432,-0.39772302,-0.24797206,0.11182587,-0.0017657444,-0.004830664,-0.112324245,0.000344605,0.004439723,0.06891683,0.4238714,-0.06105661,-0.14024992,0.38363436,-0.05320191,0.09207313,0.77593625,0.022101842,-0.114689395,0.75118804,0.023504345,0.098917976,0.81889623,0.021411244,-0.10843142,0.79768366,0.024009956,0.13190329,0.88417876,-0.101900354,-0.16825984,0.8610986,-0.08160063
-0.011123855,-0.63403463,-0.20960951,-0.009892384,-0.66609985,-0.20108417,-0.011547137,-0.66785777,-0.20417957,-0.009496984,-0.66696846,-0.18895718,-0.055811036,-0.6616643,-0.18600816,-0.039920136,-0.66157514,-0.19565724,-0.041137166,-0.6633953,-0.18816626,0.048755117,-0.6516614,-0.105432965,-0.08160086,-0.6398355,-0.08965433,-0.00053487706,-0.60732025,-0.17205523,-0.027709305,-0.5952711,-0.17467752,0.15456218,-0.47562596,-0.07828751,-0.15788697,-0.45636523,-0.03294567,0.19609043,-0.26127794,-0.1308721,-0.2519432,-0.27551454,-0.0850918,0.08713488,-0.1346765,-0.21224393,-0.21690252,-0.4010087,-0.24225649,0.048110824,-0.083380595,-0.24223892,-0.18693937,-0.4541463,-0.26714104,0.0025192157,-0.08986715,-0.26353082,-0.19008566,-0.47375175,-0.2505514,0.05074234,-0.12770738,-0.21425833,-0.2053634,-0.4179755,-0.23814963,0.11210578,-0.001208035,-0.0063110646,-0.11266854,-8.2986735e-05,0.0061954483,0.067712724,0.42222968,-0.06516298,-0.15063083,0.377026,-0.05981849,0.08662526,0.77046245,0.019122858,-0.12084315,0.74422747,0.017469073,0.09406526,0.81420296,0.017753085,-0.11390266,0.7916263,0.017459556,0.124235764,0.88072205,-0.10074459,-0.17410411,0.85800624,-0.08379078
-0.012527554,-0.6395614,-0.1954679,-0.0145240165,-0.67123336,-0.18380547,-0.013288689,-0.6728897,-0.18930611,-0.010507654,-0.6735454,-0.17347601,-0.055444565,-0.6668809,-0.17248058,-0.043219663,-0.66694474,-0.18315332,-0.043830503,-0.66847396,-0.17119731,0.04831188,-0.6556528,-0.09253611,-0.08595924,-0.64313877,-0.07498344,-0.00022619506,-0.6131732,-0.1584119,-0.029597439,-0.6013072,-0.15926267,0.15448996,-0.4795212,-0.06833846,-0.15839173,-0.45688623,-0.018826563,0.19311358,-0.262885,-0.11805178,-0.2519068,-0.27958068,-0.07411055,0.08374787,-0.11207333,-0.19953234,-0.22699308,-0.40326625,-0.23089732,0.047012486,-0.06330297,-0.22549658,-0.19794989,-0.46675542,-0.2558418,0.0042365333,-0.072573915,-0.24823907,-0.2027899,-0.48543826,-0.24138868,0.04771513,-0.117137074,-0.2015818,-0.21530457,-0.4348722,-0.22874269,0.112346075,-0.00073601335,-0.00691413,-0.11272528,-0.0003878126,0.006746126,0.06743885,0.42097646,-0.07100222,-0.15607452,0.37035018,-0.06348174,0.08298705,0.76566684,0.018105356,-0.12388509,0.7386242,0.0128989825,0.09055863,0.8089735,0.015766349,-0.116648234,0.7866681,0.013046443,0.1189296,0.8784003,-0.10056752,-0.1764672,0.8555276,-0.08600561
