0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
-0.0024720281,-0.6502897,-0.047448356,0.010447915,-0.68785083,-0.033406775,0.008468626,-0.6849894,-0.031186165,0.008437126,-0.686426,-0.034869324,-0.01718624,-0.67971015,-0.026898127,-0.016743183,-0.6820727,-0.026669709,-0.017277816,-0.6823301,-0.023483759,0.08412886,-0.67153156,0.04069653,-0.038129725,-0.6581311,0.06814367,0.029795395,-0.6289935,-0.020763397,-0.0068641515,-0.6238153,-0.012630126,0.14973392,-0.5118059,0.02290088,-0.07732234,-0.47391242,0.12180069,0.099064566,-0.51407987,-0.10529646,-0.07200466,-0.23785836,0.12787406,-0.046976615,-0.60134584,-0.07622059,-0.11745736,-0.09279595,0.042503003,-0.08676563,-0.5910302,-0.094899304,-0.10650547,-0.04732911,0.030859431,-0.108188935,-0.5933925,-0.061483268,-0.11702683,-0.058061052,0.008444997,-0.06214669,-0.597752,-0.07156207,-0.10394438,-0.08198574,0.025289811,0.10323173,0.0027599086,-0.022731876,-0.10334323,-0.0031241802,0.020627657,0.08104544,0.4209512,-0.0538673,-0.106687866,0.3864503,0.018473465,0.12530565,0.76017326,0.069921054,-0.088632286,0.7362805,0.12114713,0.14496776,0.8006479,0.08030202,-0.087919,0.7813522,0.12875234,0.16237833,0.8692277,-0.027197331,-0.10347358,0.8659812,0.034932546
0.00048774638,-0.65691435,-0.04418724,0.013576493,-0.6944267,-0.029662946,0.01094229,-0.6906614,-0.02845331,0.010187652,-0.69270307,-0.031260945,-0.015056759,-0.68539554,-0.023861302,-0.014851586,-0.68808895,-0.023747401,-0.014675445,-0.6885295,-0.02069266,0.081725396,-0.67422676,0.046791412,-0.038181,-0.66223675,0.070050225,0.029720744,-0.6337256,-0.01680536,-0.0053501674,-0.62918663,-0.009150018,0.1435548,-0.5151077,0.0349648,-0.08006987,-0.47610953,0.121919595,0.09458975,-0.53275275,-0.08571667,-0.073894404,-0.2442112,0.12859279,-0.048747886,-0.6161555,-0.04197465,-0.11443014,-0.09306677,0.05197998,-0.08595694,-0.6017226,-0.061120503,-0.100100204,-0.04677305,0.039981395,-0.10493013,-0.6029762,-0.026003804,-0.10805377,-0.054545835,0.01806201,-0.059848912,-0.6075417,-0.043335415,-0.097028606,-0.08067933,0.032516014,0.10277272,0.0030570428,-0.020080227,-0.10276692,-0.0035596187,0.01761552,0.087900564,0.41968393,-0.048499532,-0.100511745,0.3874637,0.018567963,0.13051423,0.7621683,0.06998851,-0.08219317,0.7381568,0.1204699,0.14913414,0.8024004,0.07942159,-0.0817087,0.7823856,0.12837687,0.17002347,0.8712098,-0.023878315,-0.0962995,0.8661082,0.03470838
0.0040503633,-0.66296166,-0.040359687,0.016764322,-0.69991606,-0.025391122,0.013636765,-0.6954592,-0.02530116,0.012017478,-0.69805473,-0.027175976,-0.012873313,-0.6902362,-0.02043391,-0.012926895,-0.69318694,-0.020656053,-0.01178468,-0.693624,-0.01788525,0.07863522,-0.6758669,0.054375503,-0.0394259,-0.6653816,0.072100684,0.02972778,-0.6377974,-0.012088932,-0.0036183454,-0.6337673,-0.0054117925,0.13646263,-0.5174554,0.048893765,-0.084623344,-0.47700754,0.12168876,0.09028626,-0.54422534,-0.06311271,-0.07707414,-0.2492456,0.12788232,-0.05118252,-0.62539095,-0.0068151294,-0.10981467,-0.09084174,0.05839816,-0.085949294,-0.60616064,-0.02747412,-0.09258068,-0.040338345,0.048178434,-0.102764174,-0.6059994,0.008096003,-0.09875274,-0.045885853,0.025561837,-0.058745272,-0.6117084,-0.016887255,-0.089784086,-0.075768076,0.037485868,0.10273137,0.003255829,-0.016916282,-0.102588706,-0.0038802829,0.013904924,0.09760005,0.41842753,-0.044534814,-0.0956615,0.38812876,0.016017457,0.13708863,0.76446795,0.06948768,-0.07737673,0.7394893,0.11734344,0.15449078,0.80471194,0.07645935,-0.0770965,0.7824567,0.12578487,0.17967902,0.8739666,-0.022973467,-0.089210935,0.86627215,0.030433582
0.00784267,-0.6666033,-0.038361296,0.020441387,-0.70318973,-0.023456411,0.016207611,-0.6986538,-0.024299094,0.014837938,-0.70115495,-0.025168678,-0.0098494245,-0.693156,-0.018609917,-0.010088904,-0.6963551,-0.019163547,-0.007849785,-0.6969284,-0.01678062,0.07725289,-0.6767634,0.058904544,-0.03946689,-0.6673335,0.07311742,0.03112482,-0.64062077,-0.009035255,-0.0008913657,-0.63659614,-0.0035891526,0.13067448,-0.5184531,0.06051209,-0.08852227,-0.47762764,0.12023854,0.085040584,-0.55065525,-0.039331447,-0.08089448,-0.25269413,0.12492101,-0.052663304,-0.62512636,0.027205655,-0.10381991,-0.087173164,0.060077623,-0.085184135,-0.6010762,0.0054876804,-0.0875353,-0.03427186,0.05233828,-0.09917344,-0.5985194,0.03796031,-0.0910123,-0.038922478,0.029345678,-0.05697631,-0.6088311,0.009715664,-0.08347759,-0.07275381,0.03829591,0.10250531,0.003616913,-0.013587589,-0.102351695,-0.004395106,0.01006195,0.10600745,0.41708055,-0.040411204,-0.09165068,0.38866317,0.014992602,0.14299634,0.76747274,0.066514984,-0.07378413,0.7406578,0.11441144,0.1588169,0.80745834,0.06991725,-0.07442221,0.7834834,0.12293872,0.18955362,0.87643194,-0.026523095,-0.084043786,0.86618143,0.026205098
0.011871637,-0.6685478,-0.03784098,0.024857238,-0.70458704,-0.023651263,0.018782375,-0.7002063,-0.025442041,0.018412173,-0.7022797,-0.024756191,-0.006472511,-0.6944218,-0.01841884,-0.0062124277,-0.69772726,-0.019619996,-0.0031569607,-0.69867575,-0.01725517,0.07717459,-0.6768362,0.060350332,-0.03884383,-0.66853094,0.07273117,0.033498704,-0.6419693,-0.007840385,0.002530608,-0.6379374,-0.0033578153,0.12630768,-0.51880634,0.06854425,-0.092878446,-0.477828,0.116877675,0.080864966,-0.55481493,-0.013033912,-0.08561898,-0.25460717,0.12035156,-0.052374333,-0.6214738,0.05649695,-0.10015691,-0.081590936,0.05874392,-0.08406563,-0.5911856,0.034062393,-0.08620899,-0.02660122,0.05197028,-0.09409182,-0.58767265,0.06256665,-0.08663897,-0.029593337,0.030856708,-0.05381103,-0.60190874,0.034787353,-0.08019604,-0.07012486,0.036189657,0.10224694,0.003998138,-0.00920195,-0.10203029,-0.0050004306,0.005369575,0.11470322,0.41552457,-0.036035996,-0.08817478,0.3887339,0.014625847,0.14807734,0.7707944,0.061051507,-0.07085064,0.74162024,0.11152156,0.16283582,0.81063664,0.060768183,-0.07359957,0.78476685,0.11902192,0.20009667,0.8787564,-0.033356026,-0.07999234,0.86551845,0.021687942
0.016228527,-0.66919595,-0.038621545,0.029620497,-0.70474,-0.025584843,0.02176166,-0.7004193,-0.02792317,0.022256108,-0.7021662,-0.025891723,-0.0028185789,-0.6945566,-0.019850519,-0.0012458046,-0.6977259,-0.02152823,0.0017768316,-0.6991118,-0.01906811,0.077168666,-0.6756525,0.059853725,-0.03821323,-0.6692463,0.07069234,0.035971295,-0.6418964,-0.008406484,0.0061534736,-0.6383133,-0.0041654757,0.12294256,-0.5186381,0.073971346,-0.09843719,-0.47813392,0.111577824,0.07658195,-0.55578446,0.011244636,-0.09165504,-0.2556912,0.11363688,-0.051635563,-0.6164947,0.077047564,-0.09671394,-0.0765508,0.05589864,-0.08278901,-0.57964265,0.05615218,-0.08616184,-0.017857423,0.049238916,-0.08792408,-0.57386935,0.07988914,-0.08069913,-0.018968858,0.02963353,-0.05130155,-0.5942652,0.052488353,-0.07637946,-0.066089384,0.033092648,0.102117516,0.0045171245,-0.004496725,-0.10191879,-0.005673924,-1.832491e-05,0.12326396,0.41431153,-0.031637523,-0.085876614,0.38859236,0.014557368,0.15112956,0.7737151,0.057524707,-0.06888172,0.74155736,0.11067107,0.1643968,0.8135442,0.05490356,-0.07362341,0.7850024,0.116822034,0.21007325,0.88038826,-0.03766519,-0.07700562,0.8639487,0.019375356
0.02048047,-0.66945285,-0.039801423,0.034205977,-0.7044622,-0.02861442,0.025219211,-0.7000746,-0.031338353,0.026282838,-0.70180434,-0.027516145,0.00062870554,-0.6940324,-0.022050556,0.0035993753,-0.6972664,-0.024587288,0.0069282087,-0.6990426,-0.021513492,0.07687685,-0.6746383,0.05851606,-0.03774522,-0.6700118,0.067429766,0.038299266,-0.64136773,-0.009661393,0.009362118,-0.6382642,-0.005803835,0.12021921,-0.5185056,0.07703741,-0.10293788,-0.4793957,0.10542454,0.07214423,-0.55463827,0.029022414,-0.097644806,-0.25769934,0.105842404,-0.051339574,-0.6124275,0.089441545,-0.09304495,-0.074904144,0.051228836,-0.081706926,-0.5699357,0.06913989,-0.08508976,-0.012007219,0.04594687,-0.08218955,-0.5625525,0.08881829,-0.07284528,-0.013087444,0.025935914,-0.04945363,-0.5872886,0.06362062,-0.072310284,-0.06462512,0.029467974,0.1019831,0.005045384,-0.00072649843,-0.10176375,-0.0062322356,-0.0046580844,0.12980816,0.41342086,-0.027450655,-0.08443745,0.38863313,0.01575928,0.1524005,0.7761859,0.05574808,-0.068226084,0.74154645,0.11169784,0.16341406,0.81635624,0.05202269,-0.07451426,0.78545505,0.11684609,0.21760996,0.88172674,-0.039677627,-0.07600701,0.8622879,0.02025156
0.024034584,-0.668382,-0.04108109,0.037338946,-0.70307696,-0.031194694,0.027453301,-0.6987758,-0.033711158,0.028841652,-0.70017743,-0.029382395,0.002626319,-0.69230175,-0.02420029,0.0069822827,-0.69567984,-0.027209854,0.011033134,-0.69796765,-0.023952514,0.076134145,-0.67362803,0.05745782,-0.038110647,-0.6698617,0.06486214,0.040125925,-0.639931,-0.010908309,0.011214316,-0.6370586,-0.007145622,0.117542505,-0.518006,0.08273122,-0.10789922,-0.48013863,0.098220974,0.068300575,-0.55348873,0.04872488,-0.10545659,-0.25895968,0.09526979,-0.05004701,-0.6079788,0.10057344,-0.08797403,-0.07539596,0.04114322,-0.08082197,-0.5674474,0.08287967,-0.08641978,-0.009365063,0.03767718,-0.07532831,-0.5566847,0.09838737,-0.06526592,-0.010566355,0.017863823,-0.04788036,-0.5809057,0.076361015,-0.06990058,-0.06514764,0.020510618,0.101976365,0.005443394,0.0036841012,-0.10162431,-0.0066997227,-0.009857759,0.13579609,0.4122307,-0.023163872,-0.083659805,0.3892999,0.016427048,0.15474264,0.77793854,0.05348683,-0.07003203,0.7419523,0.11196624,0.1636742,0.8187637,0.047749236,-0.076568015,0.7865383,0.11498436,0.2231843,0.8834805,-0.043468367,-0.07783929,0.8616095,0.019740963
0.027224585,-0.66757786,-0.04234489,0.04082928,-0.7018729,-0.034025557,0.03038332,-0.6975303,-0.036885377,0.03257357,-0.6988494,-0.031368706,0.0058203507,-0.6910348,-0.026667358,0.010148795,-0.69460577,-0.030319948,0.015304036,-0.69691104,-0.027096663,0.075984016,-0.6726312,0.05488925,-0.03647101,-0.6701864,0.061903823,0.042751335,-0.63861895,-0.012821602,0.012793528,-0.6359939,-0.008938532,0.11592401,-0.51726204,0.08474862,-0.109932594,-0.48274565,0.09083405,0.06331043,-0.5516349,0.05821971,-0.11268746,-0.26432544,0.08719091,-0.05080417,-0.60578483,0.103437394,-0.0831608,-0.08262736,0.03449129,-0.08090248,-0.5647143,0.08658777,-0.083637625,-0.014892406,0.032325383,-0.07015676,-0.55030626,0.0993631,-0.052558728,-0.01686921,0.0123154055,-0.048050992,-0.57792115,0.08118846,-0.06435495,-0.07415683,0.016128032,0.10203421,0.005908819,0.007510048,-0.10171749,-0.0071822493,-0.013884186,0.13916852,0.41181517,-0.017717727,-0.08258904,0.38994,0.020456875,0.15231608,0.7797248,0.05291206,-0.07078793,0.7431164,0.114866495,0.15930416,0.8216697,0.047605548,-0.078249596,0.7886877,0.116503045,0.22401692,0.8845869,-0.043736894,-0.079733044,0.86072993,0.022521306
0.029642807,-0.6686699,-0.045173883,0.04367378,-0.7024728,-0.03840503,0.03354402,-0.6982557,-0.042031825,0.035227876,-0.7002805,-0.035150018,0.008951118,-0.69204825,-0.03114924,0.0130476635,-0.6958058,-0.035778407,0.019571181,-0.69783294,-0.03139259,0.0750104,-0.67376626,0.050211567,-0.034810927,-0.6719185,0.055747014,0.044942312,-0.63874465,-0.016618734,0.014738809,-0.63671225,-0.013071166,0.11449452,-0.5173057,0.08292028,-0.112653054,-0.4868402,0.080140136,0.060833734,-0.5505776,0.061201613,-0.12147028,-0.27392527,0.076953195,-0.049313374,-0.61066955,0.09590665,-0.080088735,-0.095201045,0.026975922,-0.080007985,-0.57228506,0.07829174,-0.08103203,-0.02431814,0.024929801,-0.0639336,-0.5534437,0.09408155,-0.04174587,-0.028215803,0.005216594,-0.046600565,-0.58010274,0.07475281,-0.062062144,-0.088690214,0.0113175595,0.10178569,0.0062591503,0.011427479,-0.101629466,-0.0075113685,-0.017958665,0.14378776,0.41057158,-0.013299163,-0.081878185,0.3897193,0.023833426,0.14862025,0.7800323,0.057977673,-0.071826376,0.7417136,0.120003246,0.15407012,0.82247984,0.054566137,-0.08082888,0.7871203,0.12244019,0.22590074,0.8833564,-0.03702375,-0.08100139,0.85764253,0.02952471
0.03159286,-0.67079234,-0.048677005,0.04521277,-0.7045049,-0.043339673,0.035876375,-0.7004358,-0.04799088,0.037128787,-0.70323956,-0.039540134,0.010729833,-0.6945134,-0.03625401,0.014778235,-0.6983954,-0.04200361,0.022435902,-0.6999504,-0.0361297,0.07363476,-0.67638266,0.0443697,-0.033642374,-0.6741172,0.04830945,0.04616004,-0.64005166,-0.02113649,0.015939152,-0.6384982,-0.018075053,0.11360213,-0.51761913,0.08061417,-0.11485901,-0.4913066,0.067613445,0.059744325,-0.5505137,0.06186061,-0.13114421,-0.28643906,0.065361634,-0.045095354,-0.6144394,0.08468353,-0.07823959,-0.11184337,0.019365454,-0.07672233,-0.5796103,0.06656945,-0.07740365,-0.039934117,0.016867107,-0.05469101,-0.557426,0.08808352,-0.033116695,-0.0448114,-0.0027739173,-0.04332019,-0.58387345,0.06420954,-0.059887085,-0.107425645,0.0073648794,0.10144764,0.00652613,0.014817474,-0.10159563,-0.0077134776,-0.021330703,0.14798394,0.40894553,-0.008210144,-0.08148087,0.3893486,0.026986964,0.14399885,0.7793778,0.06687199,-0.07394396,0.7391382,0.12549926,0.14759776,0.8220612,0.06648425,-0.084465794,0.7847668,0.12916459,0.22596902,0.88122094,-0.026019478,-0.08337061,0.85369223,0.03748235
0.034082923,-0.6733076,-0.053742472,0.04625736,-0.7074178,-0.050356597,0.038441528,-0.70327055,-0.05514514,0.03898982,-0.70686585,-0.045578882,0.012756726,-0.6975951,-0.043216903,0.0159459,-0.70150363,-0.049970705,0.02510486,-0.702427,-0.042378772,0.07283341,-0.67987967,0.036594167,-0.03256729,-0.67652327,0.038375676,0.047743715,-0.6418382,-0.027685989,0.017687488,-0.64058775,-0.024982976,0.11326755,-0.5180463,0.07825048,-0.11713248,-0.49537268,0.05180398,0.06047666,-0.5495939,0.063293554,-0.14158595,-0.2991956,0.05117504,-0.036816705,-0.6158633,0.0725608,-0.077949785,-0.12951303,0.008999775,-0.06954159,-0.582044,0.05345404,-0.07256193,-0.057091925,0.0050540157,-0.039906,-0.5594863,0.07981265,-0.025911035,-0.06369502,-0.015471621,-0.037180472,-0.5847721,0.053296972,-0.057810005,-0.12647113,-5.4277185e-05,0.101081304,0.006654987,0.019228542,-0.10160756,-0.007822713,-0.025213508,0.15259835,0.40713763,-0.002032013,-0.08122576,0.38912383,0.029076409,0.13852279,0.778174,0.07941504,-0.07749191,0.73586255,0.13025777,0.14144331,0.82088834,0.081505574,-0.089482024,0.7816918,0.13445306,0.2255134,0.878782,-0.011750423,-0.086762376,0.84951013,0.04451106
0.037548874,-0.67602503,-0.061218813,0.04782297,-0.71013516,-0.060162988,0.041627698,-0.70617056,-0.064049445,0.041466534,-0.7104433,-0.05400918,0.015256745,-0.7004062,-0.053133886,0.01741564,-0.7043338,-0.0606899,0.027373994,-0.70486796,-0.051358152,0.072883256,-0.6834667,0.026426513,-0.03180627,-0.6786111,0.02545791,0.049981013,-0.6436117,-0.03659589,0.020049464,-0.6425303,-0.034121424,0.113791764,-0.518148,0.07478973,-0.119487256,-0.49891737,0.030798223,0.062541425,-0.54487723,0.06474314,-0.15107496,-0.3112098,0.029086784,-0.025128724,-0.61177325,0.06178748,-0.07610005,-0.1459135,-0.0084279375,-0.05968866,-0.576606,0.041388102,-0.06542174,-0.07361057,-0.014180693,-0.021907223,-0.5571878,0.0699156,-0.018938433,-0.083908476,-0.036684375,-0.02796526,-0.5806958,0.042527698,-0.054849874,-0.14203116,-0.014156056,0.10081869,0.0068235258,0.025067534,-0.10183125,-0.007969237,-0.030438643,0.15596837,0.40580648,0.004950043,-0.0815392,0.38888475,0.029846888,0.1323563,0.77677584,0.09325078,-0.08351505,0.73283446,0.13363716,0.13597257,0.819162,0.09712999,-0.096354604,0.77884346,0.13754952,0.225064,0.87626123,0.0028386512,-0.091022626,0.84584683,0.04920264
0.042105306,-0.6782411,-0.07129192,0.05080831,-0.7121845,-0.07255339,0.046005923,-0.7084873,-0.074512884,0.045402143,-0.7133185,-0.06407517,0.018846942,-0.70266515,-0.06608629,0.019531382,-0.7064326,-0.07423202,0.02956085,-0.70687646,-0.06363299,0.07354992,-0.68650967,0.014134702,-0.03137051,-0.68031806,0.008906981,0.053148404,-0.64506334,-0.047978766,0.023307145,-0.643807,-0.04594051,0.11476262,-0.5177255,0.07056778,-0.12263664,-0.50188684,0.004642724,0.0656613,-0.5349946,0.06556338,-0.15854122,-0.321313,0.0016796523,-0.008229427,-0.5995543,0.04927241,-0.072157204,-0.15856849,-0.031386126,-0.045449037,-0.559521,0.02763196,-0.0548086,-0.084085874,-0.037733637,0.0011728636,-0.5438443,0.056055233,-0.010155775,-0.09956714,-0.06373643,-0.015326674,-0.5693063,0.029811833,-0.050028317,-0.15208428,-0.033905346,0.1008698,0.0069451784,0.03132871,-0.10230511,-0.008148383,-0.035929255,0.15779965,0.40545887,0.011704575,-0.0824651,0.38872513,0.028711855,0.126737,0.7756378,0.10724339,-0.09126699,0.7303272,0.13575496,0.13067368,0.81754017,0.111899875,-0.104427114,0.77663904,0.13913897,0.22448914,0.87494564,0.01673719,-0.09612954,0.8427636,0.051568296
0.045173112,-0.679294,-0.08282939,0.052444108,-0.71295863,-0.0859925,0.0498479,-0.7096787,-0.08598861,0.04776661,-0.7148229,-0.07483649,0.020684397,-0.70371765,-0.079672836,0.019864842,-0.7068622,-0.08791043,0.03049901,-0.7073938,-0.0773789,0.07337432,-0.6883797,0.0015853185,-0.032384917,-0.6811122,-0.00840495,0.05524614,-0.6454526,-0.060562193,0.025967633,-0.6438877,-0.05856177,0.11594861,-0.5173624,0.06515723,-0.12591821,-0.5031827,-0.019568529,0.07012344,-0.52326816,0.06446401,-0.16518669,-0.3232067,-0.020514064,0.009616987,-0.58038706,0.03846712,-0.072448306,-0.15867071,-0.052240152,-0.031136138,-0.5368188,0.01387578,-0.05105497,-0.08335689,-0.057010308,0.022537995,-0.52462375,0.037975226,-0.006120145,-0.10074568,-0.08886965,-0.0044517736,-0.5530205,0.016299311,-0.049845263,-0.1494386,-0.051850956,0.10110315,0.0070376256,0.0367829,-0.10284967,-0.008360399,-0.040108725,0.15625304,0.40623415,0.016067794,-0.08397717,0.3887732,0.02535531,0.11777076,0.7751146,0.11773143,-0.10140177,0.7296307,0.13583949,0.1225841,0.8167768,0.122845925,-0.11405273,0.7758288,0.13761884,0.22093354,0.87506235,0.026701754,-0.10173618,0.84181565,0.049976263
0.04886085,-0.6803575,-0.096743494,0.05607814,-0.713733,-0.10047018,0.053786855,-0.71049553,-0.09778948,0.051754065,-0.7160417,-0.086355366,0.024244694,-0.7050158,-0.094797485,0.021365773,-0.7073374,-0.103224486,0.032323986,-0.7085145,-0.091693334,0.075015634,-0.6900389,-0.012859255,-0.032628495,-0.6820834,-0.025845101,0.05875337,-0.6460245,-0.073222525,0.030034924,-0.64398396,-0.07348186,0.1186004,-0.5159957,0.058650255,-0.13000388,-0.5052383,-0.04287684,0.07697544,-0.50205237,0.06175601,-0.16717969,-0.3255919,-0.045211863,0.031937744,-0.5458345,0.023336453,-0.06897665,-0.16098325,-0.07563976,-0.01593979,-0.4931959,-0.0057439865,-0.040140484,-0.07944269,-0.07862763,0.046080597,-0.4850243,0.016687369,0.0043163504,-0.10414125,-0.11436381,0.009594587,-0.5208234,0.002120812,-0.046665553,-0.1479648,-0.072630696,0.10200781,0.0071410933,0.041095138,-0.10368135,-0.008482428,-0.04324975,0.15524518,0.407702,0.020024816,-0.086293705,0.38833982,0.020464748,0.114776246,0.7752498,0.12792417,-0.10768001,0.72921723,0.1360342,0.121064425,0.81611687,0.13214289,-0.12103289,0.77575666,0.13689011,0.21995914,0.8763769,0.034461558,-0.10744854,0.8411576,0.04839008
0.05296844,-0.6802737,-0.113298416,0.06034442,-0.71309406,-0.11589208,0.058188166,-0.71034014,-0.11159602,0.0562644,-0.7157331,-0.10019545,0.028002836,-0.70536304,-0.11236655,0.024071442,-0.7069726,-0.11881847,0.034788944,-0.7089627,-0.108046435,0.077682205,-0.69005126,-0.027618473,-0.03325784,-0.6825992,-0.043500386,0.06250417,-0.64589334,-0.08690343,0.033246856,-0.6431304,-0.08948327,0.12195578,-0.51362896,0.049763963,-0.13316269,-0.50738883,-0.06360142,0.08416911,-0.4748285,0.056093644,-0.16979808,-0.3302318,-0.06511474,0.058681525,-0.49258855,0.005380999,-0.06507129,-0.16281086,-0.096646115,0.0022938452,-0.439963,-0.028705534,-0.030791238,-0.08100064,-0.099221386,0.075945556,-0.43483183,-0.009347993,0.016225548,-0.10500506,-0.13726969,0.028738597,-0.47994214,-0.013532702,-0.046105728,-0.14735416,-0.088986084,0.10314797,0.007258078,0.04371475,-0.10469359,-0.008605913,-0.044036042,0.15223715,0.4098995,0.022891328,-0.08978667,0.3880706,0.016103592,0.1140321,0.7752198,0.13476284,-0.11467166,0.7307138,0.13523832,0.12155916,0.8158036,0.13853045,-0.12791549,0.778095,0.1349159,0.21769316,0.87850773,0.03922587,-0.116971165,0.84174114,0.045176342
0.05627634,-0.6789741,-0.1269242,0.06407421,-0.7114679,-0.126997,0.06247352,-0.70898354,-0.12247211,0.0605065,-0.71395844,-0.11145588,0.031758957,-0.7048855,-0.12677637,0.026696945,-0.7055409,-0.13025846,0.03731234,-0.70829564,-0.120994955,0.08123008,-0.68859094,-0.039001226,-0.033816777,-0.68244493,-0.056577295,0.0664381,-0.64490104,-0.096344486,0.035878934,-0.6413333,-0.10272284,0.12756324,-0.51018256,0.040112473,-0.13545762,-0.5085581,-0.073115125,0.09425702,-0.44215655,0.044821635,-0.17275386,-0.33363688,-0.074786834,0.08238314,-0.42894414,-0.016707411,-0.06306444,-0.16512991,-0.11199805,0.019782104,-0.38013825,-0.05627542,-0.024433604,-0.08561338,-0.11208961,0.0979449,-0.3803674,-0.041322354,0.02540276,-0.10774763,-0.15129556,0.04696852,-0.43238795,-0.033632066,-0.048388876,-0.1519231,-0.10124219,0.10479689,0.0072114537,0.04331037,-0.106001325,-0.008542534,-0.04144114,0.1482342,0.41262665,0.02256772,-0.09413434,0.38832027,0.011372501,0.11592672,0.7754897,0.13927817,-0.11999148,0.73391724,0.13321182,0.122725904,0.8166437,0.14223304,-0.13205855,0.78184,0.13250838,0.21659599,0.88131016,0.040625125,-0.12652774,0.8438913,0.039656587
0.05987779,-0.6760372,-0.14098153,0.068202734,-0.7081039,-0.13859524,0.06692524,-0.7057867,-0.13444231,0.0647192,-0.71051896,-0.123308994,0.03596027,-0.70298153,-0.14108194,0.030819299,-0.7022164,-0.14117956,0.04080921,-0.70590085,-0.13465908,0.0875516,-0.6856927,-0.049417492,-0.031936556,-0.68135303,-0.066883996,0.07126955,-0.64254165,-0.10513715,0.03857578,-0.6380787,-0.11544076,0.13509086,-0.5050768,0.029236436,-0.135953,-0.50921285,-0.08016015,0.10501613,-0.40863428,0.03471392,-0.17779492,-0.3376746,-0.086451,0.10671834,-0.36582303,-0.03321199,-0.06159278,-0.17686675,-0.13210776,0.04109055,-0.32533923,-0.07556472,-0.022786004,-0.10148391,-0.13155639,0.11979055,-0.32736906,-0.06458795,0.033480745,-0.12289011,-0.1657435,0.068334654,-0.38837218,-0.048901856,-0.05189658,-0.1719779,-0.119436294,0.106390245,0.0072187926,0.040839035,-0.10711449,-0.008509266,-0.03786433,0.14110823,0.41470987,0.022013713,-0.09907553,0.3892596,0.009251716,0.117920384,0.7754372,0.14095633,-0.12333227,0.7380964,0.13135108,0.1253525,0.81668955,0.14214194,-0.13397683,0.7867699,0.13024662,0.21408565,0.8832665,0.039133757,-0.13691153,0.84739506,0.035033107
