0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.03605273,-0.6016897,-0.24565558,0.0438827,-0.63870394,-0.23216803,0.043804273,-0.641192,-0.22913893,0.046476718,-0.64003205,-0.23374517,0.016158588,-0.6392454,-0.2319045,0.014768278,-0.63954175,-0.23342825,0.014902399,-0.6413897,-0.231307,0.08529964,-0.62918633,-0.12530178,-0.046205312,-0.6348641,-0.15193695,0.050754882,-0.57783467,-0.20160745,0.0115885595,-0.576175,-0.21071431,0.15536737,-0.45091745,-0.07429159,-0.14671953,-0.46236867,-0.097346455,0.18690695,-0.24877925,-0.12789293,-0.23310012,-0.22959606,-0.102194235,0.11891973,-0.34538108,-0.26258838,-0.13956353,-0.12908563,-0.1828129,0.08646749,-0.34977153,-0.29591036,-0.10256488,-0.075300075,-0.19628927,0.08251121,-0.38469252,-0.29377854,-0.088898405,-0.09292751,-0.2148891,0.10791009,-0.35833764,-0.26111236,-0.12213991,-0.124863885,-0.18672138,0.11214738,-0.00038178414,0.004782322,-0.112288706,-0.0001676313,-0.003549333,0.0890999,0.4279037,-0.024947356,-0.09285401,0.40618387,-0.01709431,0.12827733,0.7837592,0.08215184,-0.073106036,0.7692382,0.09052501,0.13939905,0.8307888,0.08722883,-0.072415955,0.81650126,0.08883651,0.18270643,0.89386964,-0.023875011,-0.123656824,0.8680459,-0.023380611
0.043744132,-0.6020653,-0.22540498,0.049799144,-0.6390855,-0.21155131,0.050543077,-0.64086276,-0.20910725,0.052950695,-0.639958,-0.2112916,0.023921385,-0.63910127,-0.21241577,0.021154756,-0.6399497,-0.21472456,0.020436615,-0.6409523,-0.21231228,0.08476502,-0.62963784,-0.103707686,-0.043783218,-0.6360012,-0.13939424,0.05466847,-0.57853854,-0.18115233,0.016773904,-0.576985,-0.19289184,0.14848289,-0.44944033,-0.053465422,-0.14895388,-0.46553466,-0.08953059,0.17918879,-0.25451723,-0.11019089,-0.23684123,-0.22841164,-0.08917225,0.12717573,-0.38387185,-0.24817064,-0.14332786,-0.09090329,-0.15616721,0.09868636,-0.396079,-0.28125858,-0.10921939,-0.024526343,-0.16927554,0.09631296,-0.42459378,-0.27637354,-0.09119767,-0.035802435,-0.18888459,0.11877949,-0.39747608,-0.24591993,-0.12486049,-0.08295266,-0.16369177,0.111480355,-0.0011805499,0.009537044,-0.11177592,0.0006283902,-0.008202594,0.096635655,0.42646444,-0.015201798,-0.089762114,0.40553117,-0.016895138,0.13052496,0.782695,0.094341576,-0.07434548,0.76625234,0.09141712,0.14094442,0.8296725,0.09884117,-0.07348198,0.8138935,0.090052865,0.18782099,0.89626914,-0.008995082,-0.121808656,0.8655904,-0.022747923
0.05272936,-0.602929,-0.20363964,0.057585925,-0.6401234,-0.19005617,0.058862455,-0.64125293,-0.18811671,0.060816355,-0.64094216,-0.18862481,0.032868374,-0.63982725,-0.19355588,0.030024804,-0.64119536,-0.19521669,0.029591955,-0.6415186,-0.19361852,0.084099546,-0.6310168,-0.08250787,-0.04026424,-0.63758045,-0.12662439,0.060204964,-0.5798904,-0.1609626,0.023846209,-0.5780384,-0.17411444,0.14308628,-0.44885328,-0.031609602,-0.1492443,-0.4694945,-0.081933655,0.17297216,-0.26061288,-0.089972615,-0.23755918,-0.227394,-0.078870736,0.1372065,-0.41043714,-0.22894745,-0.14797191,-0.064033434,-0.13600884,0.11358822,-0.42743695,-0.26322588,-0.1171743,0.010222398,-0.1494612,0.11302861,-0.45210004,-0.25604242,-0.09540704,0.0045820894,-0.16758282,0.13180767,-0.42575926,-0.22703372,-0.1286099,-0.053549845,-0.14511798,0.110708706,-0.0019218882,0.014600986,-0.11107366,0.0013209624,-0.013054787,0.10485048,0.4237928,-0.0073987865,-0.08708025,0.40496716,-0.018580038,0.13373318,0.7803499,0.10416889,-0.07418314,0.76334447,0.090694375,0.14287157,0.8273257,0.108455606,-0.07425333,0.81085783,0.09091186,0.19315194,0.89712375,0.004315763,-0.119581625,0.8630637,-0.022340715
0.060990565,-0.60375106,-0.18728726,0.0656653,-0.6410512,-0.17342584,0.06736522,-0.6420652,-0.17261612,0.068251014,-0.6422663,-0.17283913,0.040669866,-0.6410019,-0.18044394,0.039442975,-0.6423828,-0.1813186,0.039349515,-0.64257413,-0.1801604,0.08364922,-0.63283604,-0.06687682,-0.03668727,-0.63916075,-0.11769893,0.06618204,-0.5810415,-0.14599076,0.03105241,-0.5789993,-0.16055581,0.13928019,-0.44887203,-0.014074078,-0.14805,-0.47357196,-0.07701702,0.1694332,-0.26579,-0.07269359,-0.23592784,-0.22672483,-0.07406818,0.14737724,-0.4264066,-0.21150704,-0.15184276,-0.050051905,-0.12570024,0.12812601,-0.44431892,-0.24663886,-0.12355277,0.029041864,-0.13831809,0.12935294,-0.469381,-0.23784745,-0.10020214,0.027049528,-0.15456443,0.14477679,-0.44265807,-0.21047649,-0.13144234,-0.03692827,-0.13443226,0.10986892,-0.0025172962,0.019085404,-0.11028113,0.0018236407,-0.017594853,0.11179356,0.4208286,-0.0021276877,-0.08410348,0.40501285,-0.020607142,0.13659932,0.777898,0.111435376,-0.07289643,0.7616144,0.08959645,0.14451918,0.82493436,0.11520567,-0.07436257,0.8083513,0.09197426,0.19791497,0.8973121,0.014389061,-0.117022656,0.8614711,-0.020722313
0.06768683,-0.60545784,-0.18070836,0.07147019,-0.643353,-0.164149,0.07491439,-0.6439672,-0.16481696,0.07318779,-0.6442472,-0.16675642,0.045849886,-0.6423206,-0.17346199,0.048341323,-0.64357823,-0.17466553,0.04480803,-0.6446177,-0.17384456,0.084148996,-0.63624066,-0.057439066,-0.034595657,-0.6406643,-0.11526361,0.07103169,-0.5828858,-0.1378063,0.036600675,-0.5800891,-0.15403494,0.13885383,-0.44958282,-0.00442303,-0.1454791,-0.4773933,-0.078418925,0.16836792,-0.27012008,-0.062755525,-0.23256959,-0.2261485,-0.07619401,0.15714039,-0.43344942,-0.19901732,-0.14985126,-0.03531949,-0.121114336,0.14015421,-0.449225,-0.23449966,-0.12625036,0.04328283,-0.13319112,0.14501217,-0.48265156,-0.22569294,-0.102530584,0.039088365,-0.14937301,0.15463366,-0.45366094,-0.19948514,-0.13042748,-0.02331606,-0.13254102,0.10932929,-0.0028991078,0.022074629,-0.10965074,0.0021839447,-0.021345606,0.118651934,0.4179139,0.00079687644,-0.08004365,0.4051345,-0.021303747,0.14053014,0.7758399,0.11662179,-0.07054655,0.7602745,0.09034619,0.14655907,0.82247806,0.119644225,-0.07279952,0.8057308,0.09411778,0.20169277,0.89593655,0.023030456,-0.11321199,0.8598212,-0.017797511
0.070709296,-0.6055806,-0.18174197,0.07320025,-0.64424783,-0.16431527,0.076740935,-0.6445485,-0.16515054,0.073992245,-0.6449433,-0.16719937,0.047120318,-0.64226085,-0.17438018,0.05183092,-0.64366955,-0.17438328,0.046066593,-0.6452596,-0.17424332,0.083929054,-0.63829976,-0.055568766,-0.03420304,-0.6413782,-0.11579352,0.07281956,-0.58385766,-0.1380052,0.03943864,-0.58104855,-0.1540925,0.1387673,-0.45009187,-0.00249865,-0.1444737,-0.4790243,-0.0806139,0.16732559,-0.27150887,-0.0603995,-0.23168539,-0.22480273,-0.079479896,0.1615567,-0.43135804,-0.19665673,-0.15078539,-0.02454162,-0.12184751,0.14544152,-0.44308788,-0.23211473,-0.1289384,0.050879832,-0.134254,0.15163882,-0.4798467,-0.22208229,-0.10521909,0.04739708,-0.14978571,0.15920359,-0.4523275,-0.19779535,-0.13084245,-0.016968558,-0.13475797,0.10889445,-0.0030571895,0.024350038,-0.10915268,0.0024048989,-0.023311146,0.12183423,0.41627878,0.002752851,-0.07766882,0.40477902,-0.020936517,0.14109871,0.7751281,0.117951125,-0.06878406,0.75905275,0.09094847,0.14698946,0.822132,0.12208491,-0.07161343,0.8040531,0.09516108,0.20370561,0.89556223,0.024989417,-0.1114411,0.85850513,-0.015471036
0.07061457,-0.6045873,-0.18401447,0.072514564,-0.6430405,-0.16617906,0.07647793,-0.6433729,-0.16809212,0.07265497,-0.64413756,-0.17055368,0.046195928,-0.6416571,-0.1770096,0.050635085,-0.6426847,-0.17682739,0.047000725,-0.6439829,-0.17783926,0.083852604,-0.6379967,-0.056712676,-0.034706246,-0.64079976,-0.11722028,0.07221024,-0.58276904,-0.14091654,0.03818068,-0.58039933,-0.15672451,0.1380177,-0.4493334,-0.004318884,-0.14437464,-0.47922638,-0.08156105,0.16687259,-0.2702692,-0.061267328,-0.23341556,-0.22513303,-0.079730466,0.1634912,-0.42668998,-0.20021121,-0.15257905,-0.025408858,-0.12519717,0.14592831,-0.4365864,-0.23491162,-0.12961924,0.051216424,-0.13485016,0.15235977,-0.4742712,-0.22502843,-0.10545361,0.050682753,-0.15151532,0.16062944,-0.44687584,-0.20111515,-0.13139425,-0.017544609,-0.1362852,0.1085662,-0.0033041972,0.025835916,-0.10874405,0.0027584245,-0.024673041,0.12320844,0.4154527,0.003176161,-0.07544561,0.4043218,-0.02150973,0.14165123,0.7749727,0.11796139,-0.06776551,0.7578598,0.088966504,0.14840984,0.82162255,0.12328747,-0.07010106,0.80320996,0.09467477,0.20481199,0.89619654,0.022093222,-0.10823976,0.858244,-0.017888812
0.067032546,-0.6028283,-0.19006377,0.070025064,-0.6407489,-0.17283231,0.0737379,-0.6411628,-0.17434382,0.07000618,-0.6421483,-0.17703328,0.043360554,-0.6397449,-0.1812132,0.047181338,-0.6408115,-0.18241234,0.044241488,-0.64179677,-0.18333066,0.08344731,-0.6363003,-0.061301358,-0.036254186,-0.6393762,-0.11945596,0.069733284,-0.5802442,-0.14671707,0.03504076,-0.5783717,-0.16189496,0.13759555,-0.44790965,-0.009488793,-0.14540714,-0.47768024,-0.0826666,0.1664104,-0.26658633,-0.06518894,-0.23576261,-0.22422563,-0.079784825,0.15965435,-0.4145953,-0.20729522,-0.15240002,-0.033529866,-0.12806188,0.14043567,-0.42177162,-0.24149062,-0.12787366,0.0360523,-0.1383279,0.14726546,-0.4590922,-0.23228686,-0.102590375,0.03550559,-0.15579216,0.15661487,-0.43843803,-0.20620395,-0.13005753,-0.028984606,-0.13905396,0.10836177,-0.0034954308,0.02640677,-0.10854024,0.0031391901,-0.024661113,0.12219694,0.41585276,0.0017736292,-0.07344049,0.40391162,-0.021533389,0.14202318,0.77571917,0.11533349,-0.06707192,0.7577993,0.08735356,0.14868547,0.82223237,0.1199834,-0.069314964,0.8039522,0.09341828,0.20597902,0.8970436,0.017056933,-0.105650485,0.85830003,-0.021128165
0.060959075,-0.5995112,-0.19929984,0.06608871,-0.63702947,-0.18306799,0.06903499,-0.63758045,-0.18420711,0.065695345,-0.638828,-0.18659785,0.038708203,-0.6366234,-0.18825437,0.041963592,-0.6377669,-0.1915426,0.039615087,-0.63849676,-0.19170792,0.082984686,-0.6327674,-0.06940472,-0.038994752,-0.63675606,-0.12331978,0.06550988,-0.5763614,-0.15495516,0.030211052,-0.57505614,-0.17022823,0.1372743,-0.44614017,-0.017963724,-0.14773183,-0.47464195,-0.08482587,0.1669286,-0.26070133,-0.07269355,-0.23884684,-0.2227441,-0.0807832,0.15169986,-0.39536104,-0.21659799,-0.15011378,-0.05019765,-0.13352616,0.12961596,-0.39842758,-0.25141755,-0.12373275,0.011258664,-0.14655313,0.13609952,-0.43531132,-0.24315725,-0.09846932,0.0074001746,-0.16394708,0.14736304,-0.42128122,-0.21402484,-0.1275065,-0.050077222,-0.14445588,0.10843153,-0.0037525843,0.02579795,-0.10855017,0.0035551684,-0.023689372,0.11953267,0.4175522,-0.0020116502,-0.071452245,0.4042409,-0.022684086,0.14273007,0.7773585,0.1087422,-0.06595123,0.75927764,0.08402936,0.1491868,0.82419705,0.11224022,-0.06821967,0.8064997,0.08963291,0.20620912,0.89822555,0.007176129,-0.10324511,0.85961103,-0.027370306
0.05452397,-0.5947842,-0.21258794,0.061897557,-0.6324724,-0.19788064,0.06379887,-0.6330701,-0.19811876,0.060370874,-0.6347403,-0.20051524,0.032839898,-0.6329757,-0.19988123,0.035922177,-0.6340258,-0.20491406,0.03425209,-0.63444656,-0.20369503,0.083133556,-0.6282042,-0.08225641,-0.042232513,-0.63325167,-0.1301892,0.061065517,-0.571626,-0.16687696,0.025187766,-0.5707729,-0.18228635,0.13760057,-0.4444547,-0.030292122,-0.15033576,-0.47063705,-0.08935838,0.16975617,-0.2540437,-0.08357202,-0.24153286,-0.22117364,-0.08637696,0.14253108,-0.3685355,-0.22654976,-0.14591463,-0.07747457,-0.14554958,0.117191665,-0.36590683,-0.26307225,-0.11629919,-0.024970654,-0.16281557,0.12174718,-0.40328562,-0.25600272,-0.0932049,-0.03572519,-0.17801303,0.13655576,-0.39108875,-0.22423522,-0.123694524,-0.080952354,-0.15595087,0.10864095,-0.0040239473,0.024483735,-0.10860314,0.003869038,-0.022391666,0.114839725,0.42033643,-0.007828956,-0.0697903,0.40567902,-0.025154294,0.14331643,0.7802265,0.09841414,-0.064289704,0.7623199,0.07852623,0.14982726,0.8278756,0.10100066,-0.06712424,0.8103377,0.08268766,0.20583144,0.8998075,-0.007777612,-0.10193562,0.8620019,-0.036074802
0.04862821,-0.59011674,-0.22891517,0.05739391,-0.62825644,-0.21599814,0.05847585,-0.62896067,-0.21473554,0.05483465,-0.63085794,-0.21795475,0.026733698,-0.62978005,-0.21540134,0.029381955,-0.6304525,-0.22064027,0.02869356,-0.6304601,-0.2187178,0.08352622,-0.62392,-0.10004813,-0.0451653,-0.62951255,-0.13979411,0.05742891,-0.5670572,-0.18287902,0.020128278,-0.56639314,-0.19692779,0.13975185,-0.44364938,-0.04663911,-0.1522484,-0.46622455,-0.09650714,0.17553793,-0.24869066,-0.09773704,-0.24349537,-0.22018148,-0.097394764,0.13360083,-0.33333838,-0.23673783,-0.1420968,-0.11357853,-0.16501364,0.105430245,-0.3233296,-0.27534887,-0.10818024,-0.0737922,-0.18739696,0.10588942,-0.36115587,-0.26949662,-0.088927455,-0.09443886,-0.19716562,0.1257913,-0.34912395,-0.23579971,-0.12030024,-0.12062234,-0.17430015,0.10889043,-0.004181759,0.02255247,-0.1086928,0.00397888,-0.020490175,0.10863435,0.42347234,-0.014986451,-0.06891731,0.40794262,-0.027062925,0.14342634,0.784005,0.08584136,-0.06256194,0.7671668,0.072677396,0.14961451,0.83255845,0.086518444,-0.06631767,0.815352,0.074649185,0.20431763,0.9014739,-0.02483203,-0.10268923,0.8652271,-0.044196595
0.042427506,-0.5873458,-0.24552713,0.05211105,-0.62550163,-0.23377249,0.052615516,-0.626109,-0.2322024,0.04886207,-0.62855405,-0.23503971,0.022161834,-0.6270067,-0.23265524,0.023295162,-0.6280584,-0.23726556,0.023777634,-0.6277942,-0.23370841,0.08307125,-0.6206885,-0.12063278,-0.047976322,-0.62642634,-0.14934185,0.053957973,-0.5643757,-0.20083524,0.015306858,-0.56335664,-0.21152252,0.14377865,-0.44423133,-0.06458444,-0.15376574,-0.46218705,-0.10426426,0.18302578,-0.24578269,-0.11268611,-0.24517985,-0.22172773,-0.10949758,0.12300317,-0.29255226,-0.24743775,-0.1392398,-0.14861149,-0.18904075,0.090389565,-0.27228698,-0.28653443,-0.101977326,-0.12269593,-0.21304917,0.08652683,-0.3116516,-0.2820467,-0.08651838,-0.15208866,-0.2199782,0.11259291,-0.30626786,-0.24599889,-0.1191597,-0.16109984,-0.19623822,0.10920609,-0.004172588,0.02020534,-0.10888935,0.0039491174,-0.017468326,0.102427825,0.42641667,-0.023567617,-0.07135033,0.4098569,-0.027843863,0.14110133,0.7880634,0.07417298,-0.06257674,0.77100503,0.06954418,0.14684913,0.8368466,0.0736514,-0.06732133,0.82004493,0.0705753,0.19998594,0.90313995,-0.037801214,-0.10630188,0.86764634,-0.049491037
0.036887012,-0.5872382,-0.25875545,0.04481596,-0.6255292,-0.24844871,0.04670588,-0.62630683,-0.24690983,0.04229455,-0.6290259,-0.24837187,0.016327688,-0.6273221,-0.24783838,0.015978536,-0.62788814,-0.25046107,0.019237448,-0.6270618,-0.24735498,0.08321613,-0.6202506,-0.13980375,-0.04987625,-0.6248047,-0.15631515,0.05055533,-0.5642208,-0.21711484,0.009828484,-0.5630847,-0.22469449,0.1502201,-0.4475182,-0.08475404,-0.15300894,-0.45857564,-0.10842975,0.1934682,-0.2464278,-0.12841617,-0.24602406,-0.22650991,-0.12206743,0.115949005,-0.25066215,-0.2537444,-0.1416518,-0.19705392,-0.21619727,0.07951138,-0.21758431,-0.2929258,-0.09992327,-0.18213391,-0.24321327,0.06738061,-0.25491568,-0.29056227,-0.09005121,-0.2099668,-0.24422248,0.10191219,-0.25600928,-0.25327578,-0.12216804,-0.21007334,-0.21972668,0.109611504,-0.00378377,0.016878352,-0.10920905,0.0036281298,-0.013468929,0.09580736,0.4285591,-0.031690743,-0.078197554,0.41138506,-0.02700483,0.13732232,0.7917297,0.064052284,-0.06494566,0.7745311,0.06695281,0.14319304,0.8401828,0.0614087,-0.07005455,0.8226701,0.068122186,0.19311872,0.90404147,-0.051339403,-0.11341341,0.8698653,-0.050389823
0.029262664,-0.59145254,-0.26391062,0.037216708,-0.6293142,-0.2549914,0.040088393,-0.6304591,-0.25353944,0.03498654,-0.6328914,-0.25411522,0.009283722,-0.63072085,-0.2520442,0.008689323,-0.63176715,-0.2545081,0.012799378,-0.63017786,-0.2508766,0.081625745,-0.6231488,-0.15125787,-0.05151841,-0.62572896,-0.15654352,0.047091756,-0.5679983,-0.2248448,0.0055577215,-0.5666072,-0.22836001,0.1563466,-0.45276317,-0.10034276,-0.15138736,-0.45607877,-0.104808375,0.20304486,-0.24948929,-0.14000408,-0.24641989,-0.23519275,-0.12950881,0.10840334,-0.20922181,-0.25289708,-0.1478156,-0.25262088,-0.23630954,0.07004051,-0.16505218,-0.2920538,-0.10439639,-0.2481262,-0.2666569,0.048178755,-0.19569199,-0.292389,-0.0997513,-0.27441755,-0.2634334,0.089883044,-0.21089073,-0.25382483,-0.13015386,-0.2651769,-0.23892783,0.109889805,-0.0032201058,0.012265127,-0.109519556,0.0031061678,-0.008433077,0.08905119,0.42962393,-0.040266898,-0.08943372,0.4107306,-0.025377102,0.13080414,0.79294384,0.053683203,-0.07015025,0.7751127,0.06524199,0.13770352,0.84122425,0.050962202,-0.07387901,0.82329077,0.06671144,0.18298742,0.90314895,-0.06321538,-0.12359362,0.8705218,-0.049089946
0.017723875,-0.6015203,-0.25647724,0.025459843,-0.63811326,-0.24650778,0.03169211,-0.6398369,-0.24349846,0.025305714,-0.64111483,-0.24762064,-0.0017730623,-0.63842523,-0.2398635,-0.0019127374,-0.63935536,-0.24473667,0.0032266127,-0.6380635,-0.24127221,0.07664141,-0.63017946,-0.15109928,-0.056722533,-0.6288844,-0.14722265,0.0406448,-0.5770621,-0.21933104,-0.00068985386,-0.57420737,-0.2181662,0.16290091,-0.46009248,-0.10586312,-0.15066013,-0.45502704,-0.09066823,0.20990297,-0.25660083,-0.14658904,-0.24734007,-0.24632981,-0.12605333,0.09872214,-0.16807021,-0.24381986,-0.16057873,-0.30751735,-0.2465561,0.06065807,-0.11406888,-0.28419316,-0.12162628,-0.31210455,-0.27874812,0.028974367,-0.13505599,-0.28801498,-0.12196939,-0.33940756,-0.27167517,0.07561217,-0.17281976,-0.24837011,-0.14767128,-0.3195123,-0.24834017,0.110373735,-0.0023717547,0.005632431,-0.10999653,0.0023162107,-0.0020398072,0.082551345,0.4300903,-0.049085192,-0.10654757,0.40567303,-0.027556442,0.11973853,0.7914047,0.044017676,-0.07994959,0.7711647,0.061322995,0.12782414,0.83938664,0.0417035,-0.08097473,0.8207183,0.064098395,0.1667892,0.90053916,-0.0722306,-0.13854909,0.86821896,-0.05040151
0.004773006,-0.61357677,-0.238814,0.0116283195,-0.6494054,-0.22819501,0.02129049,-0.65070647,-0.22495857,0.013027337,-0.6513119,-0.2284712,-0.014235559,-0.64811426,-0.21643129,-0.01399875,-0.6487452,-0.22433671,-0.011352009,-0.648424,-0.21804504,0.0705434,-0.6391946,-0.13564228,-0.064245194,-0.6334495,-0.12491595,0.031743437,-0.5885023,-0.20021863,-0.009663827,-0.58399534,-0.1975464,0.16560443,-0.46719238,-0.10134656,-0.15097049,-0.45521945,-0.06611774,0.20981136,-0.26095918,-0.14111432,-0.24808533,-0.26020643,-0.11216518,0.08978053,-0.12957953,-0.2283595,-0.17763458,-0.35446584,-0.24530669,0.05281513,-0.06987313,-0.2661836,-0.14358133,-0.36671403,-0.2788276,0.012566375,-0.0800406,-0.27552462,-0.14783564,-0.40557027,-0.2674656,0.06512804,-0.13684914,-0.2334303,-0.16698484,-0.3692933,-0.24543662,0.11087319,-0.0014942385,0.00014672188,-0.11058015,0.0015310637,0.0035545048,0.077333175,0.42858297,-0.060208496,-0.12622699,0.39610496,-0.03860117,0.10821945,0.7849672,0.029024232,-0.09200712,0.7622032,0.048270926,0.11682923,0.8327577,0.030729225,-0.08987444,0.81241834,0.05137667,0.1521718,0.8949945,-0.08358391,-0.15348747,0.86341304,-0.060124494
-0.0068731653,-0.6265661,-0.21342142,-0.0032233857,-0.66083086,-0.20179613,0.0075202025,-0.6620654,-0.19739018,0.00016374471,-0.6620957,-0.201004,-0.024400758,-0.65858746,-0.18734764,-0.026812352,-0.6586643,-0.19508104,-0.024499785,-0.658932,-0.18866411,0.06270009,-0.6482831,-0.11103875,-0.07315491,-0.6383902,-0.09542683,0.021974051,-0.6001986,-0.17484617,-0.018889016,-0.5945514,-0.16899654,0.16557427,-0.47387037,-0.08734702,-0.1524194,-0.45519814,-0.03631419,0.20466642,-0.26284376,-0.12836571,-0.25009748,-0.27246568,-0.09049939,0.08475588,-0.0977682,-0.21068293,-0.1967408,-0.39179718,-0.23632355,0.047687445,-0.029090878,-0.24602266,-0.167285,-0.41406062,-0.26766986,0.0008265832,-0.036469646,-0.26045597,-0.17308325,-0.46329987,-0.25550306,0.0579493,-0.09995365,-0.21640722,-0.18775913,-0.408993,-0.23365,0.11148009,-0.0007016457,-0.004084569,-0.11108385,0.0008380002,0.0079497155,0.07363125,0.42564702,-0.07243684,-0.1459161,0.38276905,-0.057040777,0.097541094,0.7751273,0.014217122,-0.105102874,0.74865013,0.029713739,0.10533552,0.82217956,0.020022184,-0.10025438,0.79858387,0.031837575,0.13724862,0.8869037,-0.09477415,-0.16666476,0.85641,-0.07670898
-0.017565899,-0.63686526,-0.18272357,-0.016811976,-0.6704985,-0.16982432,-0.0098459795,-0.67232645,-0.16478923,-0.012682628,-0.6718745,-0.17032053,-0.03523375,-0.6682864,-0.15679733,-0.040433813,-0.66818225,-0.16084066,-0.036723915,-0.6678221,-0.15858081,0.05209501,-0.65560305,-0.08014187,-0.08332628,-0.6429852,-0.0628876,0.012344471,-0.6102702,-0.14746244,-0.02752843,-0.60379946,-0.13568275,0.16104914,-0.47995716,-0.06728012,-0.15419976,-0.45443174,-0.0046836794,0.19657071,-0.26311284,-0.11362288,-0.25232142,-0.28279537,-0.063600026,0.08057959,-0.07322092,-0.19245428,-0.21659547,-0.42718035,-0.21815376,0.044460442,0.0029583743,-0.2274275,-0.1905163,-0.46499553,-0.25139442,-0.007830336,-0.013937177,-0.24442853,-0.19391438,-0.51093376,-0.2394979,0.050580624,-0.06960372,-0.19911805,-0.20837432,-0.44155782,-0.21683669,0.112030774,-0.0002829681,-0.008299514,-0.11163966,0.0003370756,0.011296386,0.07074678,0.42138904,-0.08646981,-0.16445945,0.369026,-0.07736644,0.08939005,0.7629934,-0.0012218794,-0.11560196,0.73466146,0.0065753767,0.09615706,0.80853134,0.0056156265,-0.10903932,0.7836016,0.006275515,0.121845834,0.87713325,-0.11106601,-0.17559808,0.85034275,-0.0969868
-0.027870312,-0.64261174,-0.1560587,-0.024542365,-0.6761944,-0.14332867,-0.022286488,-0.6790504,-0.14334135,-0.020128502,-0.6771883,-0.14359523,-0.04203976,-0.67460066,-0.1349005,-0.04943117,-0.6747786,-0.13711733,-0.043688484,-0.67335075,-0.1342993,0.04311666,-0.6604537,-0.056251682,-0.09216188,-0.6453668,-0.036682755,0.004443174,-0.617245,-0.12355737,-0.031613246,-0.609965,-0.110371284,0.15307914,-0.48406187,-0.046033967,-0.15473202,-0.4533895,0.020240786,0.18852763,-0.2610683,-0.09954242,-0.2517264,-0.2886449,-0.042600602,0.08020498,-0.05630431,-0.17640363,-0.22825716,-0.4391296,-0.19599254,0.044630166,0.019475782,-0.21387082,-0.20705312,-0.47607714,-0.23028006,-0.01027615,0.006837117,-0.23304954,-0.20784344,-0.5251309,-0.22397195,0.046600807,-0.03764764,-0.18497702,-0.22252662,-0.4534677,-0.19751288,0.11282029,0.00025135512,-0.009532757,-0.11205055,-4.191561e-05,0.011501198,0.07010573,0.41629872,-0.09769012,-0.17393234,0.35781395,-0.094586655,0.08323938,0.75259125,-0.011091571,-0.12262649,0.7212379,-0.009945324,0.09074722,0.79730403,-0.0052834814,-0.11576331,0.76891166,-0.011094242,0.11316859,0.86797863,-0.12272482,-0.18010353,0.8430363,-0.11382507
