0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.073209524,-0.639236009,-0.097588683,0.070330277,-0.672202933,-0.079006515,0.070549702,-0.672846258,-0.078384418,0.070299815,-0.673298812,-0.078107546,0.046712032,-0.672130144,-0.097399321,0.047254943,-0.672950518,-0.098014339,0.046676139,-0.674169183,-0.097544688,0.04031389,-0.656732237,0.03573741,-0.06303824,-0.658239412,-0.059969842,0.063655856,-0.615376663,-0.053997624,0.033935593,-0.614171743,-0.080416284,0.070876123,-0.469953156,0.106353547,-0.140423219,-0.53933748,-0.092078736,0.069287696,-0.299589762,0.141155162,-0.161514494,-0.613438791,-0.231918207,0.109645036,-0.2240293,0.086802272,-0.003411651,-0.74770515,-0.253473385,0.120681015,-0.178781617,0.072093415,0.050621489,-0.746484613,-0.26966653,0.1150397,-0.187257034,0.049942819,0.069803842,-0.761425626,-0.250453046,0.106436533,-0.217659864,0.075156018,0.015654229,-0.7504264,-0.247827972,0.086261865,-0.000137075,0.057608823,-0.086544201,-0.000619652,-0.05603676,0.195609304,0.370902932,0.023700131,-0.118525058,0.378047794,-0.046205225,0.208845696,0.707282078,0.091816689,-0.204274359,0.716937125,0.021585803,0.212623572,0.748419225,0.090955478,-0.21633637,0.761841762,0.025409878,0.286509204,0.819507492,0.002163143,-0.223396313,0.828540802,-0.073738088
0.068532287,-0.635723281,-0.080401471,0.065583842,-0.66812495,-0.061300028,0.065874837,-0.668798411,-0.060671914,0.065607546,-0.669218528,-0.060480117,0.0417826,-0.669156909,-0.078779791,0.042363009,-0.669956076,-0.079403158,0.041798499,-0.671193862,-0.078885183,0.039375734,-0.649964619,0.054430486,-0.066041706,-0.655952215,-0.03772877,0.061056001,-0.610740185,-0.03681973,0.030389399,-0.610755265,-0.062222586,0.076705322,-0.465863723,0.115900752,-0.149466817,-0.528121948,-0.064811645,0.08248422,-0.288865501,0.123741117,-0.165434536,-0.545246065,-0.220408657,0.132672147,-0.217429727,0.05795839,-0.004244548,-0.669223666,-0.288679233,0.144693425,-0.170099555,0.041336789,0.04864444,-0.670479882,-0.307562706,0.138792752,-0.180335349,0.020016541,0.065956184,-0.689257443,-0.289727986,0.129743162,-0.21188643,0.046574711,0.014205114,-0.674155831,-0.283755642,0.090789756,-0.000269025,0.050535107,-0.091027582,-0.000475757,-0.04887563,0.183767557,0.379365498,0.001075928,-0.120482737,0.379216069,-0.053410698,0.213388693,0.718089068,0.066357647,-0.193877843,0.722529459,0.006905763,0.219712695,0.759684741,0.065126273,-0.204488659,0.767893302,0.00942353,0.282619017,0.831700921,-0.032647849,-0.224809635,0.831847835,-0.095249558
0.066064332,-0.625847793,-0.060410867,0.063858816,-0.658030868,-0.040972237,0.064195675,-0.658729136,-0.040383949,0.063941547,-0.659114635,-0.040165118,0.040301101,-0.660372841,-0.057683135,0.040876904,-0.66115638,-0.058350853,0.040341001,-0.662402391,-0.057770836,0.041187189,-0.639641476,0.074366575,-0.066843289,-0.651211286,-0.013317667,0.059341718,-0.600797188,-0.017065019,0.028125029,-0.60233357,-0.041477476,0.084557301,-0.457697022,0.13035963,-0.158459949,-0.514770293,-0.032615858,0.097922079,-0.24984445,0.117308515,-0.168968859,-0.476431841,-0.187648933,0.155680357,-0.149438411,0.035322526,-0.008495137,-0.592168468,-0.288333493,0.169012603,-0.095070663,0.016643948,0.042513021,-0.596955121,-0.310565114,0.161971584,-0.104770054,-0.006498362,0.057092808,-0.620769554,-0.295351392,0.152534804,-0.142582661,0.023484654,0.009071578,-0.600153798,-0.2843054,0.095326552,-0.000402377,0.044849612,-0.095479448,-0.00032599,-0.043121734,0.171441138,0.388959152,-0.015333879,-0.119741561,0.381148148,-0.060881338,0.216496769,0.730685556,0.041770101,-0.180576435,0.730176532,-0.006267989,0.225183895,0.773073256,0.040463014,-0.189645639,0.776247942,-0.005033392,0.278181165,0.845480049,-0.066583571,-0.216913676,0.83720113,-0.114168569
0.066406509,-0.616948593,-0.042823233,0.065367289,-0.648916197,-0.02308235,0.065730035,-0.649633634,-0.022536524,0.065482906,-0.649989629,-0.02229619,0.042129289,-0.652382815,-0.038663854,0.04268784,-0.65315541,-0.039383406,0.042158543,-0.654407561,-0.038735838,0.048920973,-0.629929197,0.091300611,-0.062128367,-0.646609735,0.009431283,0.060303856,-0.591674566,0.000248965,0.028700838,-0.594564116,-0.022861053,0.095873564,-0.449870068,0.143154654,-0.161688355,-0.50108484,0.000202503,0.115458618,-0.227298823,0.121758671,-0.171208933,-0.415417826,-0.14283355,0.180222063,-0.11225339,0.042378252,-0.012727543,-0.519581097,-0.261299589,0.195003968,-0.055509888,0.02458085,0.036241625,-0.526097161,-0.283705831,0.185932198,-0.063668383,0.000605214,0.048121332,-0.551690656,-0.271488982,0.176818487,-0.103730714,0.030860662,0.004058438,-0.528499359,-0.258131543,0.099408217,-0.000453308,0.038278925,-0.099480887,-0.00025392,-0.036510448,0.161162198,0.399335259,-0.025820182,-0.119292776,0.382725561,-0.066383556,0.215959826,0.744571769,0.0269441,-0.167281842,0.737471139,-0.015099054,0.225923121,0.787833703,0.025582962,-0.174768221,0.784151816,-0.014607675,0.268546808,0.861023772,-0.086805592,-0.207486662,0.843155277,-0.125166547
0.069409128,-0.608628714,-0.056994322,0.069402471,-0.641219139,-0.038169108,0.069788758,-0.641935408,-0.037647664,0.069525237,-0.642302287,-0.037356666,0.045947747,-0.644921064,-0.052592353,0.046479668,-0.645663762,-0.053354127,0.045986206,-0.64693042,-0.052638115,0.057040135,-0.624079037,0.075720043,-0.05606945,-0.642049503,-0.001600857,0.064021296,-0.583844352,-0.013953251,0.031878388,-0.587063062,-0.035791496,0.105009641,-0.445691323,0.13025668,-0.161024585,-0.488353658,0.001940437,0.12488348,-0.217248255,0.115429398,-0.170835507,-0.356840312,-0.123843601,0.196973577,-0.089970838,0.046025419,-0.019141185,-0.439253509,-0.244842955,0.213550553,-0.029867991,0.029793677,0.02671759,-0.443532991,-0.269464904,0.203609592,-0.037061601,0.005595061,0.036045301,-0.472479653,-0.260667449,0.193675444,-0.080212357,0.035160603,-0.003003549,-0.449557215,-0.242819816,0.102339804,-0.000416064,0.035898471,-0.102357739,-0.000278331,-0.034134522,0.151249012,0.409125614,-0.024218165,-0.117886363,0.384561235,-0.067288724,0.214002675,0.757623076,0.028369963,-0.1524795,0.741314864,-0.005605875,0.224928749,0.801565778,0.027239254,-0.158477944,0.788306212,-0.004374543,0.261409023,0.874388885,-0.088452964,-0.194482514,0.847130084,-0.117697999
0.07155835,-0.601848459,-0.09558282,0.072354245,-0.635748172,-0.077915896,0.072775504,-0.63644619,-0.077431475,0.072493996,-0.636842215,-0.077099874,0.04842415,-0.639059317,-0.08986729,0.048928963,-0.639743936,-0.090696193,0.048479462,-0.641027236,-0.089908636,0.06790105,-0.620954657,0.035607219,-0.050039193,-0.638608289,-0.031144213,0.067678289,-0.577840626,-0.052866656,0.034859954,-0.581264794,-0.071643601,0.118370488,-0.442827451,0.093588851,-0.158699241,-0.478392136,-0.015610024,0.135483591,-0.212016878,0.091529961,-0.172937974,-0.31504347,-0.11332498,0.204123086,-0.070292976,0.034065978,-0.032261745,-0.369078478,-0.234727639,0.220208511,-0.00622512,0.019025778,0.010839496,-0.367500484,-0.259814858,0.209576002,-0.01216233,-0.005304973,0.019031632,-0.3981792,-0.255489415,0.200254548,-0.059183418,0.023955563,-0.01604721,-0.379479566,-0.234192622,0.104693916,-0.000387834,0.033342304,-0.104685944,-0.000295701,-0.031600158,0.143433276,0.416160953,-0.019670596,-0.118556239,0.386322033,-0.065304981,0.209560913,0.768334818,0.041132363,-0.139597648,0.744129133,0.006503599,0.221112332,0.813018417,0.040767117,-0.144210413,0.791368246,0.00820625,0.254179698,0.886566448,-0.07700472,-0.181794831,0.850212717,-0.106581034
0.066720247,-0.597804654,-0.147361451,0.069327465,-0.632597601,-0.130555487,0.069765358,-0.633270383,-0.130082637,0.069472478,-0.633720601,-0.129730365,0.043424235,-0.635473979,-0.139261952,0.043883343,-0.636121023,-0.140165059,0.043493098,-0.637407029,-0.139282001,0.077212904,-0.619549346,-0.016440886,-0.047837774,-0.635562539,-0.069229905,0.067765924,-0.574183071,-0.104710722,0.032852302,-0.577573431,-0.119396468,0.131703749,-0.440734774,0.045690691,-0.156143028,-0.467502135,-0.043053062,0.14610908,-0.209499416,0.056852469,-0.178430265,-0.275915653,-0.108537067,0.207902148,-0.05278504,0.00443929,-0.054402645,-0.28823269,-0.225299591,0.222806215,0.015042622,-0.012288241,-0.013967493,-0.2749128,-0.249970883,0.210488939,0.010759612,-0.036936021,-0.003475709,-0.306920068,-0.250141221,0.203022191,-0.040349129,-0.005278458,-0.037167083,-0.297603524,-0.22623753,0.106855361,-0.000344754,0.030587837,-0.106845239,-0.000326077,-0.028887449,0.137972677,0.418490809,-0.017828047,-0.122620779,0.38806023,-0.063883753,0.200131127,0.772518754,0.053239686,-0.135754851,0.747004426,0.01741927,0.211889565,0.817710149,0.053650197,-0.139864716,0.794482958,0.019515145,0.247303942,0.889643562,-0.063921395,-0.178559741,0.852880645,-0.098126081
0.060460906,-0.597590733,-0.200512028,0.063807195,-0.634069407,-0.184116032,0.064260311,-0.634719145,-0.183642602,0.063964184,-0.635216081,-0.183318531,0.036072721,-0.6350896,-0.190564939,0.036488806,-0.63565824,-0.191542983,0.036171964,-0.636955214,-0.190620279,0.083509,-0.623168993,-0.069644508,-0.047597585,-0.633507514,-0.112904124,0.066915543,-0.574225295,-0.158159682,0.029920156,-0.576775301,-0.169926898,0.142510593,-0.441726917,-0.005852688,-0.153672153,-0.45724116,-0.080371228,0.155584553,-0.210266161,0.010775894,-0.189374807,-0.243901879,-0.120183825,0.21093688,-0.047850114,-0.046622142,-0.081436544,-0.216471152,-0.22839852,0.224839032,0.020668355,-0.067546382,-0.043222202,-0.190792411,-0.253571308,0.211002895,0.016864923,-0.092774474,-0.029464555,-0.224350892,-0.258126611,0.205270359,-0.035053872,-0.056884259,-0.062640234,-0.224658445,-0.231203157,0.108520353,-0.000360021,0.028354139,-0.108539358,-0.000299345,-0.026725136,0.133110937,0.418917429,-0.018530077,-0.128884232,0.389074725,-0.064818345,0.187370288,0.773771608,0.06461945,-0.135563079,0.747993445,0.026794029,0.198924449,0.819172633,0.065848656,-0.139383018,0.795450175,0.029412797,0.242210263,0.887677717,-0.050545149,-0.1789958,0.852220023,-0.091147442
0.048546588,-0.598811495,-0.25035347,0.05335408,-0.637043381,-0.234720153,0.053813611,-0.637646341,-0.234245363,0.053535023,-0.638185215,-0.233955246,0.023661777,-0.635968065,-0.238393384,0.024032549,-0.636434114,-0.239442247,0.023782485,-0.637739348,-0.2385223,0.085218255,-0.628393149,-0.121087413,-0.0516479,-0.631760907,-0.153034066,0.06147541,-0.575632405,-0.208662315,0.02231167,-0.576588106,-0.216790688,0.149694952,-0.444455189,-0.057447549,-0.152832034,-0.450355601,-0.116105394,0.16589559,-0.214193109,-0.040511004,-0.203299943,-0.223354822,-0.136701685,0.208027545,-0.061926733,-0.110596595,-0.11395404,-0.153334079,-0.238328496,0.215890351,0.003291564,-0.137037536,-0.07951816,-0.113892707,-0.263918239,0.19938826,-0.005057024,-0.161357288,-0.062355257,-0.147690953,-0.272732008,0.200370699,-0.05225005,-0.120753096,-0.093714487,-0.159560465,-0.242950162,0.110053599,-0.000438332,0.026271442,-0.110127014,-0.000218849,-0.024736137,0.131037614,0.417680311,-0.01989804,-0.134872442,0.389239806,-0.065601657,0.177520981,0.770749509,0.076800213,-0.134547344,0.745736468,0.038919799,0.188858747,0.816271186,0.078787182,-0.13803111,0.792811131,0.042111707,0.238781476,0.880688,-0.037777779,-0.179040352,0.847776127,-0.080703671
0.037464249,-0.604027677,-0.270270202,0.043263431,-0.643153465,-0.254593804,0.04372154,-0.643714833,-0.254089642,0.043473575,-0.644269347,-0.253850165,0.012375975,-0.640454066,-0.256664723,0.012716764,-0.640851438,-0.257731059,0.012501584,-0.642162085,-0.256834301,0.086891332,-0.634887087,-0.142053337,-0.05612573,-0.632574236,-0.167501509,0.055206173,-0.580416739,-0.229309103,0.014512327,-0.579920435,-0.235390505,0.157075891,-0.448154944,-0.080990309,-0.152559537,-0.449549913,-0.136070904,0.180606765,-0.219058472,-0.077454722,-0.217351004,-0.21794579,-0.137347403,0.205286756,-0.093578215,-0.171917717,-0.14992568,-0.111007725,-0.237051159,0.203973359,-0.036244666,-0.204410775,-0.121817053,-0.060208837,-0.26287736,0.185171992,-0.050927024,-0.226387602,-0.101810429,-0.091816475,-0.277401948,0.195047003,-0.088761165,-0.181571938,-0.129213019,-0.114336611,-0.243861258,0.111308673,-0.000488947,0.023521263,-0.111449951,-0.000171224,-0.022099381,0.128196648,0.416270852,-0.021598404,-0.142168376,0.38845588,-0.066866541,0.165734485,0.767387712,0.088362254,-0.136747161,0.743822598,0.045144168,0.176760614,0.812979925,0.090838614,-0.139936298,0.790481842,0.048506638,0.232376912,0.873630369,-0.024410352,-0.183359328,0.843918145,-0.072941831
0.02530321,-0.609811366,-0.273028278,0.031872953,-0.649072289,-0.257887265,0.032332918,-0.64958992,-0.25734185,0.032109791,-0.650144732,-0.257202196,0.000192703,-0.645072889,-0.256848216,0.00052193,-0.645466471,-0.257887566,0.000308137,-0.646769667,-0.25704087,0.083976179,-0.641308367,-0.149430034,-0.0629411,-0.633612871,-0.163361141,0.046873887,-0.585953224,-0.233715022,0.004946351,-0.583682263,-0.236222976,0.159288555,-0.453080422,-0.086775479,-0.154009527,-0.44862591,-0.131513757,0.192482007,-0.229772598,-0.10190751,-0.226571643,-0.212932518,-0.122978771,0.190032926,-0.149447444,-0.21980537,-0.18367233,-0.078087367,-0.219923699,0.177052204,-0.104920731,-0.254758447,-0.164435853,-0.019674413,-0.243762854,0.156954439,-0.126059677,-0.271653655,-0.14533186,-0.046534674,-0.263239887,0.177017644,-0.150263489,-0.227527273,-0.164870504,-0.078055966,-0.228602517,0.112206659,-0.000533991,0.020220387,-0.112408099,-0.000128416,-0.018906475,0.124049577,0.415272611,-0.02357462,-0.149529973,0.386769164,-0.07057786,0.15525462,0.763700795,0.091900451,-0.145928466,0.742147911,0.044124062,0.165711084,0.809180057,0.094422597,-0.149260294,0.788419199,0.047282794,0.223893377,0.866480494,-0.020169917,-0.192909169,0.840739214,-0.074238354
0.013185653,-0.61600765,-0.255778846,0.020539626,-0.655477619,-0.241511324,0.020990677,-0.655942059,-0.24092406,0.020788081,-0.656481469,-0.240860501,-0.011244831,-0.649999011,-0.237862179,-0.010903654,-0.650406659,-0.238842198,-0.011156278,-0.651693892,-0.238062814,0.079683246,-0.64805162,-0.138498026,-0.070257079,-0.635500669,-0.142056835,0.037151491,-0.592110896,-0.218309081,-0.005329861,-0.588014805,-0.217912236,0.160098749,-0.460472393,-0.083201853,-0.156259081,-0.450036693,-0.110829294,0.202181295,-0.253225055,-0.119028728,-0.233999342,-0.215411973,-0.100306759,0.16300842,-0.227172749,-0.253294572,-0.209681696,-0.063749674,-0.195194367,0.137482572,-0.196892464,-0.288229737,-0.197531629,-0.002242276,-0.216183853,0.116304516,-0.224123265,-0.298210454,-0.180945134,-0.023477801,-0.23897593,0.147066263,-0.233544359,-0.258080968,-0.193324381,-0.060667837,-0.204971239,0.112832077,-0.000561043,0.016456314,-0.113085838,-9.87E-05,-0.015247486,0.118655014,0.41437819,-0.026077637,-0.156619656,0.38371911,-0.076115461,0.146437871,0.758937848,0.095306599,-0.159231442,0.739980507,0.038807379,0.156347018,0.804010999,0.097806594,-0.162567309,0.785780799,0.041566738,0.213186845,0.859047699,-0.016225416,-0.204545802,0.838105917,-0.079482931
-0.000791476,-0.622713256,-0.223005262,0.008744657,-0.661201012,-0.210387208,0.009187921,-0.661613381,-0.209785829,0.008997016,-0.662121141,-0.209750842,-0.022745642,-0.655708587,-0.203905579,-0.022407078,-0.656229913,-0.204819387,-0.022704743,-0.657473397,-0.204056275,0.074262615,-0.652873528,-0.114842558,-0.075929697,-0.639841604,-0.106128817,0.025097528,-0.598810351,-0.187914278,-0.017173974,-0.593768454,-0.184229401,0.160778007,-0.468300354,-0.070429786,-0.158232188,-0.456452906,-0.074191369,0.21214385,-0.28396008,-0.127747406,-0.235196716,-0.224306703,-0.058914191,0.137244119,-0.311688191,-0.271546811,-0.232320648,-0.06258669,-0.1508067,0.100538316,-0.29649056,-0.303866309,-0.228450069,-0.000478489,-0.168012472,0.078957984,-0.32875656,-0.306729865,-0.215040216,-0.014635013,-0.193007374,0.119011197,-0.323278548,-0.273080271,-0.218952104,-0.056176122,-0.161189763,0.113233444,-0.000532324,0.010183748,-0.113520506,-0.000119057,-0.009079812,0.113435557,0.413269573,-0.028643224,-0.164272985,0.380262142,-0.076218629,0.14218263,0.753202045,0.090458038,-0.174096066,0.738300657,0.034078727,0.151788568,0.797869313,0.092945585,-0.177269158,0.783689094,0.036518046,0.198449105,0.853315842,-0.018819172,-0.220161408,0.838006032,-0.082773693
-0.013236657,-0.627894354,-0.184491262,-0.002243161,-0.665177488,-0.17399964,-0.001804588,-0.665566862,-0.173383884,-0.002000621,-0.666029966,-0.17335434,-0.032365637,-0.660166228,-0.164596263,-0.032037768,-0.660847378,-0.165430695,-0.032354318,-0.662042892,-0.164638114,0.06757061,-0.655851865,-0.087983647,-0.07899771,-0.644743896,-0.06644243,0.014009394,-0.604141998,-0.152678563,-0.026547057,-0.599237049,-0.145499608,0.159706733,-0.477061301,-0.056058598,-0.157702279,-0.462764376,-0.030732764,0.212420538,-0.329568076,-0.140375376,-0.23331463,-0.232535535,-0.006016291,0.104640442,-0.404932424,-0.285589147,-0.252414438,-0.070825554,-0.092128134,0.062032735,-0.401981509,-0.314110261,-0.254858869,-0.009445465,-0.104915031,0.041667246,-0.432794973,-0.31025781,-0.245290047,-0.017329616,-0.132211407,0.085906657,-0.417922553,-0.284184128,-0.242058468,-0.061683186,-0.103207599,0.113127381,-0.000457465,0.001574521,-0.113443379,-0.00017504,-0.000558271,0.108032364,0.412764567,-0.034705119,-0.172069943,0.377542067,-0.068401855,0.140626159,0.750316405,0.079298197,-0.187595147,0.738399649,0.033994437,0.150610873,0.794642568,0.081826184,-0.190468821,0.783594286,0.035765186,0.189072773,0.850738311,-0.027951485,-0.23551937,0.839868557,-0.079811418
-0.025011895,-0.632026434,-0.150855142,-0.012766784,-0.668254793,-0.142192994,-0.01234455,-0.668620586,-0.141575412,-0.01254194,-0.669031703,-0.141552237,-0.041689506,-0.663786936,-0.130070029,-0.04136944,-0.664637566,-0.130855401,-0.041677558,-0.665773797,-0.13005662,0.060245354,-0.658255982,-0.064241565,-0.081338486,-0.649548137,-0.029829453,0.00348319,-0.608465528,-0.121889535,-0.035403683,-0.6041188,-0.111279815,0.157162264,-0.488358867,-0.044787843,-0.156270316,-0.46927197,0.014927295,0.213040945,-0.389472347,-0.150505036,-0.22960276,-0.241311419,0.039919858,0.077731717,-0.492319483,-0.290466303,-0.264888912,-0.081934866,-0.043613553,0.031618827,-0.496076763,-0.316266048,-0.271429047,-0.021822874,-0.053852741,0.010130991,-0.523421752,-0.30665285,-0.264708829,-0.024577703,-0.080893886,0.058308469,-0.504468238,-0.286715323,-0.256784606,-0.070440166,-0.054752442,0.11246523,-0.000316252,-0.008300902,-0.112800375,-0.000285384,0.009232155,0.105711234,0.41165117,-0.042643903,-0.177905592,0.374880689,-0.057107619,0.147483674,0.747893441,0.058642622,-0.199579832,0.740705049,0.034169281,0.15797939,0.791960645,0.060141176,-0.20263496,0.785886812,0.035073607,0.182377708,0.848937595,-0.05137007,-0.250353938,0.841242611,-0.077649894
-0.032938884,-0.635368717,-0.119105688,-0.019947235,-0.67033155,-0.111159942,-0.01953936,-0.67069639,-0.110524352,-0.019737939,-0.671012318,-0.110463889,-0.047899465,-0.666648185,-0.09888351,-0.047583448,-0.667637002,-0.099672793,-0.047882546,-0.668712425,-0.09884022,0.055791631,-0.658166158,-0.036673974,-0.080511177,-0.653107274,0.001517243,-0.003682587,-0.611369562,-0.091306709,-0.041195719,-0.607978308,-0.080077817,0.154975206,-0.498494768,-0.037675336,-0.152730152,-0.474857831,0.051511542,0.212500739,-0.457363212,-0.16091153,-0.223383155,-0.249096382,0.064447232,0.056839775,-0.573382163,-0.290405256,-0.272360665,-0.096078652,-0.024684858,0.007878427,-0.578327596,-0.315853566,-0.280766547,-0.037820864,-0.036978984,-0.017359708,-0.60214749,-0.302722138,-0.274807137,-0.039610425,-0.065096511,0.035988036,-0.583566594,-0.285358453,-0.264881447,-0.084199573,-0.037790846,0.111592077,-0.000208276,-0.018581343,-0.111941534,-0.000353285,0.01942652,0.104462263,0.409465718,-0.056546795,-0.18085545,0.373003101,-0.042706365,0.158184317,0.746282876,0.027141474,-0.205642128,0.745422041,0.035262371,0.169358784,0.790292442,0.027090694,-0.20853906,0.790814257,0.034347804,0.178877568,0.847040534,-0.086903553,-0.261584648,0.842286479,-0.074161909
-0.045129633,-0.635921967,-0.09623944,-0.031329872,-0.670035481,-0.089912942,-0.030927447,-0.670426691,-0.089278902,-0.031122315,-0.670620108,-0.089194231,-0.057995003,-0.667148376,-0.076532464,-0.057694633,-0.668236136,-0.077336884,-0.057941531,-0.669280148,-0.076468597,0.049538124,-0.656923091,-0.019857092,-0.080245292,-0.655630445,0.024467025,-0.013505824,-0.612007773,-0.070284201,-0.049348069,-0.609646177,-0.057115187,0.148807007,-0.508827043,-0.032984776,-0.147002006,-0.481284827,0.083060377,0.207033211,-0.525355542,-0.174479741,-0.214439502,-0.26575188,0.091676639,0.037979576,-0.651431459,-0.291902882,-0.27839281,-0.123292474,-0.011439977,-0.012238697,-0.656871384,-0.317764151,-0.288543826,-0.068361665,-0.025201639,-0.040114535,-0.676875436,-0.302210867,-0.283330667,-0.069026717,-0.05459066,0.016427104,-0.659382212,-0.285961264,-0.271469808,-0.111189114,-0.026063912,0.110319668,-0.000130216,-0.028376488,-0.110648948,-0.000395095,0.029181981,0.104094625,0.407353908,-0.06864632,-0.182518598,0.373035276,-0.02589628,0.170390314,0.747010136,-0.003915061,-0.206354132,0.75309397,0.04055813,0.182365268,0.791030848,-0.005191537,-0.208815083,0.798848867,0.037903103,0.177151039,0.846787214,-0.121825376,-0.268698841,0.847120178,-0.067268682
